/ AppInfo,,,,,,,,
Application,APW-Link,,,,,,,
Version,2.8.0,,,,,,,
/ DeviceInfo,,,,,,,,
Type,WMF204C-L/IE,,,,,,,
Serial Number,C112378858,,,,,,,
Software version,2.0.0.20190506,,,,,,,
Type Definition Number,53.0.2.4233.1603,,,,,,,
/ RecordInfo,,,,,,,,
Start Time,2023-03-06 15:14:06.210,,,,,,,
Comments,(230306) 2_Powder_mass_flow_PML_SS316L_0.1-0.5,,,,,,,
,,,,,,,,
/ RecordData,,,,,,,,
/ Time[s],Weight,Unit,Status,Date,Hour,Minutes,Seconds,Milliseconds
60.622,5.2379,g,D,3/6/2023,15,15,6,832
60.632,5.236,g,D,3/6/2023,15,15,6,842
60.643,5.235,g,D,3/6/2023,15,15,6,853
60.654,5.2346,g,D,3/6/2023,15,15,6,864
60.665,5.2346,g,D,3/6/2023,15,15,6,875
60.676,5.2346,g,D,3/6/2023,15,15,6,886
60.687,5.2346,g,D,3/6/2023,15,15,6,897
60.698,5.2352,g,D,3/6/2023,15,15,6,908
60.71,5.3225,g,D,3/6/2023,15,15,6,919
60.72,5.3287,g,D,3/6/2023,15,15,6,930
60.731,5.331,g,D,3/6/2023,15,15,6,941
60.742,5.3329,g,D,3/6/2023,15,15,6,951
60.753,5.3346,g,D,3/6/2023,15,15,6,963
60.764,5.3364,g,D,3/6/2023,15,15,6,973
60.775,5.3383,g,D,3/6/2023,15,15,6,985
60.786,5.3403,g,D,3/6/2023,15,15,6,996
60.797,5.3426,g,D,3/6/2023,15,15,7,6
60.808,5.3454,g,D,3/6/2023,15,15,7,17
60.819,5.3484,g,D,3/6/2023,15,15,7,28
60.83,5.3511,g,D,3/6/2023,15,15,7,39
60.84,5.3533,g,D,3/6/2023,15,15,7,50
60.851,5.3549,g,D,3/6/2023,15,15,7,61
60.861,5.3558,g,D,3/6/2023,15,15,7,71
60.872,5.3558,g,D,3/6/2023,15,15,7,82
60.884,5.3558,g,D,3/6/2023,15,15,7,94
60.894,5.3503,g,D,3/6/2023,15,15,7,104
60.906,5.3369,g,D,3/6/2023,15,15,7,116
60.916,5.3198,g,D,3/6/2023,15,15,7,126
60.927,5.3009,g,D,3/6/2023,15,15,7,137
60.938,5.2827,g,D,3/6/2023,15,15,7,148
60.949,5.2672,g,D,3/6/2023,15,15,7,159
60.96,5.2557,g,D,3/6/2023,15,15,7,170
60.971,5.2483,g,D,3/6/2023,15,15,7,181
60.982,5.2444,g,D,3/6/2023,15,15,7,192
60.993,5.2434,g,D,3/6/2023,15,15,7,203
61.004,5.2434,g,D,3/6/2023,15,15,7,214
61.015,5.2434,g,D,3/6/2023,15,15,7,225
61.026,5.2434,g,D,3/6/2023,15,15,7,236
61.037,5.245,g,D,3/6/2023,15,15,7,247
61.048,5.2484,g,D,3/6/2023,15,15,7,258
61.059,5.2522,g,D,3/6/2023,15,15,7,269
61.07,5.2555,g,D,3/6/2023,15,15,7,280
61.081,5.2579,g,D,3/6/2023,15,15,7,291
61.091,5.259,g,D,3/6/2023,15,15,7,301
61.103,5.2591,g,D,3/6/2023,15,15,7,312
61.113,5.2591,g,D,3/6/2023,15,15,7,323
61.125,5.2591,g,D,3/6/2023,15,15,7,334
61.135,5.2587,g,D,3/6/2023,15,15,7,345
61.145,5.2561,g,D,3/6/2023,15,15,7,355
61.156,5.2525,g,D,3/6/2023,15,15,7,366
61.167,5.2494,g,D,3/6/2023,15,15,7,377
61.178,5.2469,g,D,3/6/2023,15,15,7,388
61.189,5.2451,g,D,3/6/2023,15,15,7,399
61.2,5.2439,g,D,3/6/2023,15,15,7,410
61.211,5.2431,g,D,3/6/2023,15,15,7,421
61.222,5.2429,g,D,3/6/2023,15,15,7,432
61.233,5.2429,g,D,3/6/2023,15,15,7,443
61.244,5.2429,g,D,3/6/2023,15,15,7,454
61.255,5.2429,g,D,3/6/2023,15,15,7,465
61.265,5.2429,g,D,3/6/2023,15,15,7,475
61.277,5.2429,g,D,3/6/2023,15,15,7,487
61.288,5.2429,g,D,3/6/2023,15,15,7,498
61.299,5.2429,g,D,3/6/2023,15,15,7,509
61.309,5.2429,g,D,3/6/2023,15,15,7,519
61.32,5.2428,g,D,3/6/2023,15,15,7,530
61.331,5.2413,g,D,3/6/2023,15,15,7,541
61.343,5.2395,g,D,3/6/2023,15,15,7,553
61.353,5.2377,g,D,3/6/2023,15,15,7,563
61.365,5.2358,g,D,3/6/2023,15,15,7,575
61.375,5.2338,g,D,3/6/2023,15,15,7,585
61.386,5.2324,g,D,3/6/2023,15,15,7,596
61.397,5.2315,g,D,3/6/2023,15,15,7,607
61.408,5.231,g,D,3/6/2023,15,15,7,618
61.419,5.231,g,D,3/6/2023,15,15,7,629
61.43,5.231,g,D,3/6/2023,15,15,7,640
61.441,5.231,g,D,3/6/2023,15,15,7,651
61.452,5.231,g,D,3/6/2023,15,15,7,661
61.463,5.233,g,D,3/6/2023,15,15,7,672
61.474,5.2363,g,D,3/6/2023,15,15,7,683
61.484,5.3334,g,D,3/6/2023,15,15,7,693
61.496,5.3718,g,D,3/6/2023,15,15,7,705
61.505,5.3779,g,D,3/6/2023,15,15,7,715
61.517,5.3816,g,D,3/6/2023,15,15,7,727
61.527,5.3843,g,D,3/6/2023,15,15,7,737
61.538,5.3869,g,D,3/6/2023,15,15,7,748
61.549,5.3894,g,D,3/6/2023,15,15,7,759
61.56,5.3916,g,D,3/6/2023,15,15,7,770
61.571,5.3934,g,D,3/6/2023,15,15,7,781
61.583,5.3944,g,D,3/6/2023,15,15,7,793
61.594,5.3946,g,D,3/6/2023,15,15,7,803
61.604,5.3946,g,D,3/6/2023,15,15,7,814
61.615,5.3946,g,D,3/6/2023,15,15,7,825
61.626,5.3946,g,D,3/6/2023,15,15,7,836
61.637,5.3954,g,D,3/6/2023,15,15,7,847
61.648,5.3962,g,D,3/6/2023,15,15,7,858
61.659,5.3968,g,D,3/6/2023,15,15,7,869
61.67,5.3975,g,D,3/6/2023,15,15,7,880
61.681,5.3982,g,D,3/6/2023,15,15,7,891
61.692,5.3988,g,D,3/6/2023,15,15,7,902
61.703,5.3989,g,D,3/6/2023,15,15,7,913
61.714,5.3989,g,D,3/6/2023,15,15,7,924
61.725,5.3989,g,D,3/6/2023,15,15,7,935
61.736,5.3991,g,D,3/6/2023,15,15,7,946
61.747,5.3999,g,D,3/6/2023,15,15,7,957
61.758,5.4008,g,D,3/6/2023,15,15,7,968
61.769,5.4018,g,D,3/6/2023,15,15,7,979
61.78,5.4029,g,D,3/6/2023,15,15,7,990
61.79,5.4039,g,D,3/6/2023,15,15,8,0
61.802,5.4048,g,D,3/6/2023,15,15,8,12
61.812,5.4057,g,D,3/6/2023,15,15,8,22
61.823,5.4067,g,D,3/6/2023,15,15,8,33
61.834,5.4076,g,D,3/6/2023,15,15,8,43
61.845,5.4087,g,D,3/6/2023,15,15,8,54
61.856,5.4099,g,D,3/6/2023,15,15,8,65
61.867,5.4112,g,D,3/6/2023,15,15,8,76
61.878,5.4127,g,D,3/6/2023,15,15,8,87
61.888,5.415,g,D,3/6/2023,15,15,8,98
61.899,5.4177,g,D,3/6/2023,15,15,8,109
61.91,5.4208,g,D,3/6/2023,15,15,8,120
61.92,5.4239,g,D,3/6/2023,15,15,8,130
61.932,5.4268,g,D,3/6/2023,15,15,8,142
61.942,5.429,g,D,3/6/2023,15,15,8,152
61.954,5.43,g,D,3/6/2023,15,15,8,164
61.964,5.43,g,D,3/6/2023,15,15,8,174
61.976,5.43,g,D,3/6/2023,15,15,8,186
61.986,5.43,g,D,3/6/2023,15,15,8,196
61.997,5.4284,g,D,3/6/2023,15,15,8,207
62.008,5.4237,g,D,3/6/2023,15,15,8,218
62.02,5.4184,g,D,3/6/2023,15,15,8,230
62.03,5.4132,g,D,3/6/2023,15,15,8,240
62.041,5.4086,g,D,3/6/2023,15,15,8,251
62.052,5.4046,g,D,3/6/2023,15,15,8,262
62.063,5.4014,g,D,3/6/2023,15,15,8,273
62.074,5.3989,g,D,3/6/2023,15,15,8,284
62.085,5.3973,g,D,3/6/2023,15,15,8,295
62.096,5.3963,g,D,3/6/2023,15,15,8,306
62.107,5.3957,g,D,3/6/2023,15,15,8,317
62.118,5.3954,g,D,3/6/2023,15,15,8,328
62.129,5.3954,g,D,3/6/2023,15,15,8,339
62.14,5.3954,g,D,3/6/2023,15,15,8,350
62.151,5.3954,g,D,3/6/2023,15,15,8,361
62.162,5.3954,g,D,3/6/2023,15,15,8,372
62.173,5.3954,g,D,3/6/2023,15,15,8,383
62.183,5.3954,g,D,3/6/2023,15,15,8,393
62.195,5.3954,g,D,3/6/2023,15,15,8,404
62.206,5.3954,g,D,3/6/2023,15,15,8,416
62.217,5.3954,g,D,3/6/2023,15,15,8,427
62.227,5.3954,g,D,3/6/2023,15,15,8,436
62.238,5.3954,g,D,3/6/2023,15,15,8,447
62.249,5.3954,g,D,3/6/2023,15,15,8,458
62.26,5.3954,g,D,3/6/2023,15,15,8,469
62.27,5.3954,g,D,3/6/2023,15,15,8,480
62.282,5.3954,g,D,3/6/2023,15,15,8,492
62.293,5.3954,g,D,3/6/2023,15,15,8,502
62.304,5.3954,g,D,3/6/2023,15,15,8,513
62.315,5.3962,g,D,3/6/2023,15,15,8,524
62.325,5.3973,g,D,3/6/2023,15,15,8,535
62.336,5.3985,g,D,3/6/2023,15,15,8,546
62.347,5.3999,g,D,3/6/2023,15,15,8,557
62.358,5.4014,g,D,3/6/2023,15,15,8,568
62.369,5.4301,g,D,3/6/2023,15,15,8,579
62.38,5.4434,g,D,3/6/2023,15,15,8,590
62.391,5.4478,g,D,3/6/2023,15,15,8,601
62.401,5.4516,g,D,3/6/2023,15,15,8,611
62.413,5.4542,g,D,3/6/2023,15,15,8,623
62.423,5.4552,g,D,3/6/2023,15,15,8,633
62.435,5.4554,g,D,3/6/2023,15,15,8,645
62.446,5.4554,g,D,3/6/2023,15,15,8,656
62.457,5.4554,g,D,3/6/2023,15,15,8,667
62.467,5.4554,g,D,3/6/2023,15,15,8,677
62.478,5.4554,g,D,3/6/2023,15,15,8,688
62.49,5.4536,g,D,3/6/2023,15,15,8,700
62.501,5.4511,g,D,3/6/2023,15,15,8,711
62.512,5.4481,g,D,3/6/2023,15,15,8,722
62.522,5.4458,g,D,3/6/2023,15,15,8,732
62.533,5.4443,g,D,3/6/2023,15,15,8,743
62.544,5.4434,g,D,3/6/2023,15,15,8,754
62.555,5.4431,g,D,3/6/2023,15,15,8,765
62.566,5.4431,g,D,3/6/2023,15,15,8,776
62.577,5.4431,g,D,3/6/2023,15,15,8,787
62.588,5.4431,g,D,3/6/2023,15,15,8,798
62.599,5.4431,g,D,3/6/2023,15,15,8,809
62.61,5.4435,g,D,3/6/2023,15,15,8,820
62.621,5.4443,g,D,3/6/2023,15,15,8,830
62.632,5.4446,g,D,3/6/2023,15,15,8,842
62.641,5.4446,g,D,3/6/2023,15,15,8,851
62.653,5.4446,g,D,3/6/2023,15,15,8,863
62.663,5.4429,g,D,3/6/2023,15,15,8,873
62.674,5.4403,g,D,3/6/2023,15,15,8,884
62.686,5.4365,g,D,3/6/2023,15,15,8,895
62.696,5.4326,g,D,3/6/2023,15,15,8,906
62.707,5.4292,g,D,3/6/2023,15,15,8,917
62.719,5.4262,g,D,3/6/2023,15,15,8,929
62.73,5.4236,g,D,3/6/2023,15,15,8,939
62.74,5.4214,g,D,3/6/2023,15,15,8,950
62.751,5.4194,g,D,3/6/2023,15,15,8,961
62.762,5.4178,g,D,3/6/2023,15,15,8,972
62.773,5.4165,g,D,3/6/2023,15,15,8,983
62.784,5.4155,g,D,3/6/2023,15,15,8,994
62.795,5.4148,g,D,3/6/2023,15,15,9,5
62.806,5.4142,g,D,3/6/2023,15,15,9,16
62.817,5.414,g,D,3/6/2023,15,15,9,27
62.828,5.414,g,D,3/6/2023,15,15,9,38
62.839,5.414,g,D,3/6/2023,15,15,9,49
62.85,5.4139,g,D,3/6/2023,15,15,9,60
62.861,5.4136,g,D,3/6/2023,15,15,9,71
62.872,5.4131,g,D,3/6/2023,15,15,9,82
62.883,5.4124,g,D,3/6/2023,15,15,9,93
62.894,5.4119,g,D,3/6/2023,15,15,9,104
62.905,5.4114,g,D,3/6/2023,15,15,9,115
62.916,5.411,g,D,3/6/2023,15,15,9,126
62.926,5.4107,g,D,3/6/2023,15,15,9,136
62.937,5.4107,g,D,3/6/2023,15,15,9,147
62.948,5.4107,g,D,3/6/2023,15,15,9,157
62.959,5.4107,g,D,3/6/2023,15,15,9,168
62.97,5.4107,g,D,3/6/2023,15,15,9,179
62.981,5.4113,g,D,3/6/2023,15,15,9,190
62.992,5.4125,g,D,3/6/2023,15,15,9,201
63.002,5.414,g,D,3/6/2023,15,15,9,212
63.013,5.4157,g,D,3/6/2023,15,15,9,223
63.024,5.4178,g,D,3/6/2023,15,15,9,234
63.035,5.4732,g,D,3/6/2023,15,15,9,245
63.047,5.5239,g,D,3/6/2023,15,15,9,256
63.058,5.5239,g,D,3/6/2023,15,15,9,267
63.069,5.5211,g,D,3/6/2023,15,15,9,278
63.079,5.5118,g,D,3/6/2023,15,15,9,289
63.091,5.4995,g,D,3/6/2023,15,15,9,300
63.101,5.4869,g,D,3/6/2023,15,15,9,311
63.112,5.4771,g,D,3/6/2023,15,15,9,322
63.122,5.4704,g,D,3/6/2023,15,15,9,332
63.134,5.4658,g,D,3/6/2023,15,15,9,344
63.145,5.4632,g,D,3/6/2023,15,15,9,355
63.156,5.4624,g,D,3/6/2023,15,15,9,366
63.166,5.4624,g,D,3/6/2023,15,15,9,376
63.177,5.4624,g,D,3/6/2023,15,15,9,387
63.188,5.4624,g,D,3/6/2023,15,15,9,398
63.199,5.4649,g,D,3/6/2023,15,15,9,409
63.21,5.4696,g,D,3/6/2023,15,15,9,420
63.221,5.4745,g,D,3/6/2023,15,15,9,431
63.232,5.4793,g,D,3/6/2023,15,15,9,442
63.243,5.4839,g,D,3/6/2023,15,15,9,453
63.254,5.488,g,D,3/6/2023,15,15,9,464
63.265,5.492,g,D,3/6/2023,15,15,9,475
63.276,5.4961,g,D,3/6/2023,15,15,9,486
63.287,5.5003,g,D,3/6/2023,15,15,9,497
63.298,5.5046,g,D,3/6/2023,15,15,9,508
63.309,5.5089,g,D,3/6/2023,15,15,9,519
63.32,5.513,g,D,3/6/2023,15,15,9,530
63.331,5.5167,g,D,3/6/2023,15,15,9,541
63.342,5.5197,g,D,3/6/2023,15,15,9,551
63.353,5.5214,g,D,3/6/2023,15,15,9,563
63.364,5.5216,g,D,3/6/2023,15,15,9,573
63.374,5.5216,g,D,3/6/2023,15,15,9,584
63.385,5.5216,g,D,3/6/2023,15,15,9,595
63.396,5.5191,g,D,3/6/2023,15,15,9,606
63.406,5.5128,g,D,3/6/2023,15,15,9,616
63.418,5.5066,g,D,3/6/2023,15,15,9,628
63.429,5.5011,g,D,3/6/2023,15,15,9,638
63.439,5.4967,g,D,3/6/2023,15,15,9,649
63.451,5.4937,g,D,3/6/2023,15,15,9,660
63.461,5.492,g,D,3/6/2023,15,15,9,671
63.472,5.4912,g,D,3/6/2023,15,15,9,682
63.483,5.4911,g,D,3/6/2023,15,15,9,693
63.494,5.4911,g,D,3/6/2023,15,15,9,704
63.505,5.4911,g,D,3/6/2023,15,15,9,715
63.516,5.4911,g,D,3/6/2023,15,15,9,726
63.527,5.4911,g,D,3/6/2023,15,15,9,737
63.538,5.4911,g,D,3/6/2023,15,15,9,748
63.549,5.492,g,D,3/6/2023,15,15,9,759
63.559,5.4931,g,D,3/6/2023,15,15,9,769
63.571,5.4941,g,D,3/6/2023,15,15,9,781
63.582,5.4952,g,D,3/6/2023,15,15,9,792
63.593,5.4963,g,D,3/6/2023,15,15,9,803
63.603,5.4973,g,D,3/6/2023,15,15,9,813
63.615,5.4982,g,D,3/6/2023,15,15,9,825
63.625,5.499,g,D,3/6/2023,15,15,9,835
63.636,5.4998,g,D,3/6/2023,15,15,9,846
63.647,5.5005,g,D,3/6/2023,15,15,9,857
63.658,5.5011,g,D,3/6/2023,15,15,9,868
63.669,5.5017,g,D,3/6/2023,15,15,9,879
63.68,5.5075,g,D,3/6/2023,15,15,9,890
63.691,5.532,g,D,3/6/2023,15,15,9,901
63.702,5.5379,g,D,3/6/2023,15,15,9,911
63.713,5.5428,g,D,3/6/2023,15,15,9,922
63.724,5.5458,g,D,3/6/2023,15,15,9,933
63.735,5.5465,g,D,3/6/2023,15,15,9,944
63.746,5.5465,g,D,3/6/2023,15,15,9,955
63.755,5.5465,g,D,3/6/2023,15,15,9,965
63.767,5.5465,g,D,3/6/2023,15,15,9,977
63.779,5.5446,g,D,3/6/2023,15,15,9,989
63.789,5.5421,g,D,3/6/2023,15,15,9,999
63.8,5.5385,g,D,3/6/2023,15,15,10,10
63.811,5.5347,g,D,3/6/2023,15,15,10,21
63.822,5.5314,g,D,3/6/2023,15,15,10,32
63.833,5.5289,g,D,3/6/2023,15,15,10,43
63.844,5.5277,g,D,3/6/2023,15,15,10,54
63.855,5.5271,g,D,3/6/2023,15,15,10,65
63.865,5.5271,g,D,3/6/2023,15,15,10,75
63.876,5.5271,g,D,3/6/2023,15,15,10,86
63.887,5.5271,g,D,3/6/2023,15,15,10,97
63.898,5.5278,g,D,3/6/2023,15,15,10,108
63.909,5.5302,g,D,3/6/2023,15,15,10,119
63.92,5.534,g,D,3/6/2023,15,15,10,130
63.931,5.5379,g,D,3/6/2023,15,15,10,141
63.942,5.5418,g,D,3/6/2023,15,15,10,152
63.953,5.5456,g,D,3/6/2023,15,15,10,163
63.964,5.5496,g,D,3/6/2023,15,15,10,174
63.975,5.5535,g,D,3/6/2023,15,15,10,185
63.986,5.5575,g,D,3/6/2023,15,15,10,196
63.996,5.5613,g,D,3/6/2023,15,15,10,206
64.008,5.565,g,D,3/6/2023,15,15,10,218
64.019,5.5684,g,D,3/6/2023,15,15,10,229
64.03,5.5714,g,D,3/6/2023,15,15,10,240
64.04,5.5741,g,D,3/6/2023,15,15,10,250
64.051,5.5766,g,D,3/6/2023,15,15,10,261
64.062,5.5789,g,D,3/6/2023,15,15,10,272
64.074,5.581,g,D,3/6/2023,15,15,10,284
64.084,5.583,g,D,3/6/2023,15,15,10,294
64.095,5.5849,g,D,3/6/2023,15,15,10,305
64.106,5.5866,g,D,3/6/2023,15,15,10,315
64.117,5.5947,g,D,3/6/2023,15,15,10,326
64.127,5.6185,g,D,3/6/2023,15,15,10,337
64.138,5.6227,g,D,3/6/2023,15,15,10,348
64.149,5.6248,g,D,3/6/2023,15,15,10,359
64.16,5.6261,g,D,3/6/2023,15,15,10,370
64.171,5.6277,g,D,3/6/2023,15,15,10,381
64.182,5.63,g,D,3/6/2023,15,15,10,392
64.193,5.6329,g,D,3/6/2023,15,15,10,403
64.204,5.6358,g,D,3/6/2023,15,15,10,414
64.214,5.6382,g,D,3/6/2023,15,15,10,424
64.226,5.64,g,D,3/6/2023,15,15,10,436
64.237,5.6412,g,D,3/6/2023,15,15,10,447
64.248,5.6422,g,D,3/6/2023,15,15,10,458
64.258,5.6431,g,D,3/6/2023,15,15,10,468
64.269,5.6436,g,D,3/6/2023,15,15,10,479
64.28,5.6436,g,D,3/6/2023,15,15,10,490
64.291,5.6436,g,D,3/6/2023,15,15,10,501
64.302,5.6436,g,D,3/6/2023,15,15,10,512
64.313,5.6434,g,D,3/6/2023,15,15,10,523
64.324,5.6417,g,D,3/6/2023,15,15,10,534
64.335,5.6402,g,D,3/6/2023,15,15,10,545
64.346,5.6391,g,D,3/6/2023,15,15,10,556
64.357,5.6384,g,D,3/6/2023,15,15,10,567
64.368,5.6382,g,D,3/6/2023,15,15,10,578
64.379,5.6382,g,D,3/6/2023,15,15,10,589
64.39,5.6382,g,D,3/6/2023,15,15,10,600
64.401,5.6382,g,D,3/6/2023,15,15,10,611
64.412,5.6382,g,D,3/6/2023,15,15,10,622
64.423,5.6384,g,D,3/6/2023,15,15,10,633
64.434,5.6397,g,D,3/6/2023,15,15,10,644
64.445,5.6412,g,D,3/6/2023,15,15,10,654
64.455,5.6427,g,D,3/6/2023,15,15,10,664
64.467,5.6441,g,D,3/6/2023,15,15,10,676
64.477,5.6455,g,D,3/6/2023,15,15,10,686
64.488,5.6468,g,D,3/6/2023,15,15,10,697
64.498,5.6479,g,D,3/6/2023,15,15,10,708
64.509,5.6488,g,D,3/6/2023,15,15,10,719
64.52,5.6496,g,D,3/6/2023,15,15,10,730
64.531,5.6504,g,D,3/6/2023,15,15,10,741
64.542,5.6512,g,D,3/6/2023,15,15,10,752
64.553,5.652,g,D,3/6/2023,15,15,10,763
64.564,5.6529,g,D,3/6/2023,15,15,10,774
64.575,5.6539,g,D,3/6/2023,15,15,10,785
64.586,5.655,g,D,3/6/2023,15,15,10,796
64.597,5.656,g,D,3/6/2023,15,15,10,807
64.608,5.657,g,D,3/6/2023,15,15,10,818
64.619,5.6578,g,D,3/6/2023,15,15,10,829
64.63,5.6584,g,D,3/6/2023,15,15,10,840
64.641,5.6585,g,D,3/6/2023,15,15,10,851
64.652,5.6585,g,D,3/6/2023,15,15,10,862
64.663,5.6585,g,D,3/6/2023,15,15,10,873
64.673,5.6585,g,D,3/6/2023,15,15,10,883
64.685,5.6585,g,D,3/6/2023,15,15,10,895
64.695,5.6574,g,D,3/6/2023,15,15,10,905
64.706,5.656,g,D,3/6/2023,15,15,10,916
64.717,5.6547,g,D,3/6/2023,15,15,10,927
64.728,5.6535,g,D,3/6/2023,15,15,10,938
64.739,5.6524,g,D,3/6/2023,15,15,10,949
64.75,5.6516,g,D,3/6/2023,15,15,10,960
64.761,5.651,g,D,3/6/2023,15,15,10,971
64.772,5.6507,g,D,3/6/2023,15,15,10,982
64.783,5.6507,g,D,3/6/2023,15,15,10,993
64.794,5.6507,g,D,3/6/2023,15,15,11,4
64.805,5.6507,g,D,3/6/2023,15,15,11,15
64.816,5.6507,g,D,3/6/2023,15,15,11,25
64.827,5.6507,g,D,3/6/2023,15,15,11,36
64.838,5.6515,g,D,3/6/2023,15,15,11,47
64.849,5.6526,g,D,3/6/2023,15,15,11,58
64.86,5.6536,g,D,3/6/2023,15,15,11,69
64.871,5.6546,g,D,3/6/2023,15,15,11,80
64.881,5.6556,g,D,3/6/2023,15,15,11,91
64.891,5.6564,g,D,3/6/2023,15,15,11,101
64.903,5.6571,g,D,3/6/2023,15,15,11,113
64.913,5.6576,g,D,3/6/2023,15,15,11,123
64.925,5.658,g,D,3/6/2023,15,15,11,135
64.935,5.6583,g,D,3/6/2023,15,15,11,145
64.946,5.6584,g,D,3/6/2023,15,15,11,156
64.957,5.6584,g,D,3/6/2023,15,15,11,167
64.968,5.6584,g,D,3/6/2023,15,15,11,178
64.979,5.6584,g,D,3/6/2023,15,15,11,189
64.99,5.6584,g,D,3/6/2023,15,15,11,200
65.001,5.6583,g,D,3/6/2023,15,15,11,211
65.012,5.6573,g,D,3/6/2023,15,15,11,222
65.023,5.6561,g,D,3/6/2023,15,15,11,233
65.034,5.6549,g,D,3/6/2023,15,15,11,244
65.045,5.6535,g,D,3/6/2023,15,15,11,255
65.056,5.6522,g,D,3/6/2023,15,15,11,266
65.067,5.6508,g,D,3/6/2023,15,15,11,277
65.078,5.6495,g,D,3/6/2023,15,15,11,288
65.089,5.6482,g,D,3/6/2023,15,15,11,299
65.1,5.6471,g,D,3/6/2023,15,15,11,310
65.111,5.6461,g,D,3/6/2023,15,15,11,321
65.122,5.6452,g,D,3/6/2023,15,15,11,332
65.132,5.6445,g,D,3/6/2023,15,15,11,342
65.144,5.6438,g,D,3/6/2023,15,15,11,354
65.154,5.6433,g,D,3/6/2023,15,15,11,364
65.165,5.6429,g,D,3/6/2023,15,15,11,375
65.176,5.6425,g,D,3/6/2023,15,15,11,386
65.187,5.6421,g,D,3/6/2023,15,15,11,397
65.198,5.6417,g,D,3/6/2023,15,15,11,407
65.209,5.6414,g,D,3/6/2023,15,15,11,418
65.22,5.6409,g,D,3/6/2023,15,15,11,429
65.231,5.6405,g,D,3/6/2023,15,15,11,440
65.242,5.64,g,D,3/6/2023,15,15,11,451
65.252,5.6395,g,D,3/6/2023,15,15,11,462
65.263,5.6389,g,D,3/6/2023,15,15,11,473
65.274,5.6383,g,D,3/6/2023,15,15,11,484
65.285,5.6378,g,D,3/6/2023,15,15,11,495
65.296,5.6372,g,D,3/6/2023,15,15,11,506
65.307,5.6367,g,D,3/6/2023,15,15,11,517
65.318,5.6362,g,D,3/6/2023,15,15,11,528
65.329,5.6358,g,D,3/6/2023,15,15,11,539
65.34,5.6354,g,D,3/6/2023,15,15,11,550
65.35,5.6352,g,D,3/6/2023,15,15,11,560
65.362,5.6351,g,D,3/6/2023,15,15,11,572
65.372,5.6351,g,D,3/6/2023,15,15,11,582
65.384,5.6351,g,D,3/6/2023,15,15,11,594
65.395,5.6351,g,D,3/6/2023,15,15,11,605
65.406,5.6976,g,D,3/6/2023,15,15,11,616
65.416,5.7213,g,D,3/6/2023,15,15,11,626
65.428,5.722,g,D,3/6/2023,15,15,11,638
65.438,5.722,g,D,3/6/2023,15,15,11,648
65.449,5.722,g,D,3/6/2023,15,15,11,659
65.46,5.722,g,D,3/6/2023,15,15,11,670
65.471,5.722,g,D,3/6/2023,15,15,11,681
65.482,5.722,g,D,3/6/2023,15,15,11,692
65.493,5.7206,g,D,3/6/2023,15,15,11,703
65.504,5.7175,g,D,3/6/2023,15,15,11,714
65.515,5.7129,g,D,3/6/2023,15,15,11,725
65.526,5.709,g,D,3/6/2023,15,15,11,736
65.537,5.7062,g,D,3/6/2023,15,15,11,747
65.548,5.7048,g,D,3/6/2023,15,15,11,758
65.559,5.7043,g,D,3/6/2023,15,15,11,769
65.569,5.7043,g,D,3/6/2023,15,15,11,778
65.581,5.7043,g,D,3/6/2023,15,15,11,790
65.591,5.7043,g,D,3/6/2023,15,15,11,800
65.603,5.7043,g,D,3/6/2023,15,15,11,812
65.613,5.7029,g,D,3/6/2023,15,15,11,822
65.623,5.7018,g,D,3/6/2023,15,15,11,833
65.634,5.7009,g,D,3/6/2023,15,15,11,844
65.645,5.7005,g,D,3/6/2023,15,15,11,855
65.656,5.7005,g,D,3/6/2023,15,15,11,866
65.668,5.7005,g,D,3/6/2023,15,15,11,878
65.679,5.7012,g,D,3/6/2023,15,15,11,888
65.689,5.7033,g,D,3/6/2023,15,15,11,899
65.701,5.7053,g,D,3/6/2023,15,15,11,910
65.711,5.707,g,D,3/6/2023,15,15,11,921
65.722,5.708,g,D,3/6/2023,15,15,11,932
65.733,5.7086,g,D,3/6/2023,15,15,11,943
65.744,5.7087,g,D,3/6/2023,15,15,11,954
65.755,5.7087,g,D,3/6/2023,15,15,11,965
65.766,5.7089,g,D,3/6/2023,15,15,11,976
65.777,5.7093,g,D,3/6/2023,15,15,11,987
65.788,5.7102,g,D,3/6/2023,15,15,11,998
65.799,5.711,g,D,3/6/2023,15,15,12,9
65.809,5.7121,g,D,3/6/2023,15,15,12,19
65.821,5.7134,g,D,3/6/2023,15,15,12,31
65.831,5.7148,g,D,3/6/2023,15,15,12,41
65.843,5.7161,g,D,3/6/2023,15,15,12,53
65.854,5.7172,g,D,3/6/2023,15,15,12,64
65.865,5.718,g,D,3/6/2023,15,15,12,75
65.875,5.7181,g,D,3/6/2023,15,15,12,85
65.887,5.7181,g,D,3/6/2023,15,15,12,97
65.897,5.7181,g,D,3/6/2023,15,15,12,107
65.909,5.7167,g,D,3/6/2023,15,15,12,119
65.919,5.7117,g,D,3/6/2023,15,15,12,129
65.93,5.7048,g,D,3/6/2023,15,15,12,140
65.941,5.6973,g,D,3/6/2023,15,15,12,151
65.952,5.6899,g,D,3/6/2023,15,15,12,162
65.963,5.6829,g,D,3/6/2023,15,15,12,172
