Profile 1             
x       y           
[m]     [m]         
0.063825606  0.00057147055            
0.063832151  0.00057183571            
0.063838696  0.00057244464            
0.063845241  0.00057327654            
0.063851786  0.00057437498            
0.06385833  0.00057555921            
0.063864875  0.00057673043            
0.06387142  0.00057807447            
0.063877965  0.00057971934            
0.06388451  0.00058178165            
0.063891055  0.00058422581            
0.0638976  0.00058688127            
0.063904145  0.00058956531            
0.063910689  0.00059208221            
0.063917234  0.0005942201            
0.063923779  0.00059569077            
0.063930324  0.00059619236            
0.063936869  0.00059561366            
0.063943414  0.00059409267            
0.063949959  0.00059186754            
0.063956503  0.00058933472            
0.063963048  0.00058677902            
0.063969593  0.00058416772            
0.063976138  0.00058187267            
0.063982683  0.00058021632            
0.063989228  0.00057907592            
0.063995773  0.00057829329            
0.064002318  0.00057778            
0.064008862  0.00057751379            
0.064015407  0.00057734789            
0.064021952  0.00057714526            
0.064028497  0.00057683031            
0.064035042  0.00057636716            
0.064041587  0.00057578658            
0.064048132  0.00057516882            
0.064054677  0.00057461185            
0.064061221  0.00057419334            
0.064067766  0.000573967            
0.064074311  0.0005739772            
0.064080856  0.000574232            
0.064087401  0.00057473788            
0.064093946  0.00057553941            
0.064100491  0.00057663386            
0.064107036  0.0005779543            
0.06411358  0.00057942367            
0.064120125  0.000580951            
0.06412667  0.00058239026            
0.064133215  0.00058368193            
0.06413976  0.00058482523            
0.064146305  0.0005856207            
0.06415285  0.0005858669            
0.064159395  0.00058554945            
0.064165939  0.00058480199            
0.064172484  0.00058347779            
0.064179029  0.00058152382            
0.064185574  0.00057934552            
0.064192119  0.0005774608            
0.064198664  0.00057616531            
0.064205209  0.00057531626            
0.064211754  0.00057473953            
0.064218298  0.00057434236            
0.064224843  0.00057407495            
0.064231388  0.00057385816            
0.064237933  0.00057367755            
0.064244478  0.00057356004            
0.064251023  0.00057348926            
0.064257568  0.00057341255            
0.064264113  0.00057327787            
0.064270657  0.00057307907            
0.064277202  0.00057266            
0.064283747  0.00057208881            
0.064290292  0.00057161702            
0.064296837  0.00057117733            
0.064303382  0.00057079415            
0.064309927  0.00057054169            
0.064316472  0.00057032598            
0.064323016  0.000570128            
0.064329561  0.00057000447            
0.064336106  0.00057000192            
0.064342651  0.00057013277            
0.064349196  0.00057036914            
0.064355741  0.00057063479            
0.064362286  0.00057086679            
0.064368831  0.0005710631            
0.064375375  0.00057126381            
0.06438192  0.00057133351            
0.064388465  0.00057118254            
0.06439501  0.00057093803            
0.064401555  0.00057060907            
0.0644081  0.00057008013            
0.064414645  0.00056936543            
0.06442119  0.00056857407            
0.064427734  0.00056785968            
0.064434279  0.00056730019            
0.064440824  0.00056685768            
0.064447369  0.00056655408            
0.064453914  0.000566367            
0.064460459  0.00056623965            
0.064467004  0.00056611355            
0.064473549  0.00056596269            
0.064480093  0.00056577482            
0.064486638  0.00056555778            
0.064493183  0.00056532397            
0.064499728  0.00056512152            
0.064506273  0.0005650103            
0.064512818  0.00056499097            
0.064519363  0.0005650445            
0.064525907  0.00056514421            
0.064532452  0.00056525689            
0.064538997  0.00056534393            
0.064545542  0.00056535378            
0.064552087  0.00056522544            
0.064558632  0.00056487684            
0.064565177  0.00056422738            
0.064571722  0.00056321867            
0.064578266  0.00056182044            
0.064584811  0.00056002126            
0.064591356  0.00055783778            
0.064597901  0.00055534285            
0.064604446  0.000552664            
0.064610991  0.00054995376            
0.064617536  0.00054745298            
0.064624081  0.00054548432            
0.064630625  0.0005441463            
0.06463717  0.0005433321            
0.064643715  0.00054295788            
0.06465026  0.00054291418            
0.064656805  0.00054307526            
0.06466335  0.00054335206            
0.064669895  0.00054371289            
0.06467644  0.0005441667            
0.064682984  0.00054472466            
0.064689529  0.0005453997            
0.064696074  0.00054620863            
0.064702619  0.00054709833            
0.064709164  0.00054794874            
0.064715709  0.0005486804            
0.064722254  0.0005492723            
0.064728799  0.00054978043            
0.064735343  0.00055032857            
0.064741888  0.00055077538            
0.064748433  0.00055127182            
0.064754978  0.00055205995            
0.064761523  0.0005529612            
0.064768068  0.00055387021            
0.064774613  0.00055461131            
0.064781158  0.00055503384            
0.064787702  0.00055508127            
0.064794247  0.00055483134            
0.064800792  0.00055432103            
0.064807337  0.0005537012            
0.064813882  0.00055313457            
0.064820427  0.00055264208            
0.064826972  0.00055230101            
0.064833517  0.00055208111            
0.064840061  0.00055200275            
0.064846606  0.0005519603            
0.064853151  0.00055186286            
0.064859696  0.00055176562            
0.064866241  0.00055161769            
0.064872786  0.00055142971            
0.064879331  0.00055122602            
0.064885876  0.00055104705            
