Time,Mass
0.0,0.0
0.011,0.0
0.022,0.0
0.033,0.0
0.044,0.0
0.055,0.0
0.066,0.0
0.077,0.0
0.088,0.0
0.098,0.0
0.109,0.0
0.12,0.0
0.131,0.0
0.142,0.0
0.153,0.0
0.164,0.0
0.176,0.0
0.186,0.0
0.197,0.0
0.207,0.0
0.218,0.0
0.229,0.0
0.24,0.0
0.251,0.0
0.262,0.0
0.273,0.0
0.284,0.0
0.295,0.0
0.306,0.0
0.317,0.0
0.328,0.0
0.339,0.0
0.35,0.0
0.36,0.0
0.372,0.0
0.382,0.0
0.393,0.0
0.404,0.0
0.415,0.0
0.426,0.0
0.437,0.0
0.448,0.0
0.459,0.0
0.47,0.0
0.481,0.0
0.492,0.0
0.503,0.0
0.514,0.0
0.525,0.0
0.536,0.0
0.547,0.0
0.558,0.0
0.569,0.0
0.579,0.0
0.59,0.0
0.6,0.0
0.612,0.0
0.622,0.0
0.633,0.0
0.644,0.0
0.655,0.0
0.666,0.0
0.677,0.0
0.688,0.0
0.699,0.0
0.71,0.0
0.721,0.0
0.732,0.0
0.743,0.0
0.754,0.0
0.765,0.0
0.776,0.0
0.787,0.0
0.798,0.0
0.809,0.0
0.819,0.0
0.831,0.0
0.841,0.0
0.853,0.0
0.863,0.0
0.874,0.0
0.885,0.0
0.896,0.0
0.907,0.0
0.918,0.0
0.929,0.0
0.94,0.0
0.95,0.0
0.961,0.0
0.972,0.0
0.983,0.0
0.994,0.0
1.005,0.0
1.016,0.0
1.027,0.0
1.037,0.0
1.049,0.0
1.059,0.0
1.07,0.0
1.081,0.0
1.093,0.0
1.103,0.0
1.114,0.0
1.125,0.0
1.136,0.0
1.147,0.0
1.158,0.0
1.169,0.0
1.18,0.0
1.191,0.0
1.202,0.0
1.213,0.0
1.224,0.0
1.235,0.0
1.246,0.0
1.257,0.0
1.268,0.0
1.278,0.0
1.29,0.0
1.3,0.0
1.311,0.0
1.321,0.0
1.332,0.0
1.343,0.0
1.354,0.0
1.365,0.0
1.376,0.0
1.387,0.0
1.398,0.0
1.409,0.0
1.42,0.00010000000000000005
1.431,0.00010000000000000005
1.442,0.00010000000000000005
1.453,0.00010000000000000005
1.464,0.00010000000000000005
1.475,0.00010000000000000005
1.486,0.00010000000000000005
1.497,0.00010000000000000005
1.508,0.00010000000000000005
1.518,0.00010000000000000005
1.53,0.00010000000000000005
1.54,0.00010000000000000005
1.551,0.00010000000000000005
1.562,0.00010000000000000005
1.573,0.00010000000000000005
1.584,0.00010000000000000005
1.595,0.00010000000000000005
1.606,0.00010000000000000005
1.617,0.00010000000000000005
1.628,0.00010000000000000005
1.639,0.00010000000000000005
1.65,0.00010000000000000005
1.661,0.00010000000000000005
1.672,0.00010000000000000005
1.683,0.00010000000000000005
1.694,0.00010000000000000005
1.704,0.00010000000000000005
1.715,0.00010000000000000005
1.726,0.00010000000000000005
1.736,0.00010000000000000005
1.748,0.00010000000000000005
1.758,0.00010000000000000005
1.769,0.00010000000000000005
1.78,0.00010000000000000005
1.791,0.00010000000000000005
1.802,0.00010000000000000005
1.813,0.00010000000000000005
1.824,0.00010000000000000005
1.835,0.00010000000000000005
1.846,0.00010000000000000005
1.857,0.00010000000000000005
1.868,0.00010000000000000005
1.879,0.00010000000000000005
1.89,0.00010000000000000005
1.901,0.00010000000000000005
1.912,0.00010000000000000005
1.923,0.00010000000000000005
1.934,0.00010000000000000005
1.945,0.00010000000000000005
1.955,0.00010000000000000005
1.967,0.00010000000000000005
1.977,0.00010000000000000005
1.989,0.00010000000000000005
1.999,0.00010000000000000005
2.01,0.00010000000000000005
2.021,0.00010000000000000005
2.032,0.00010000000000000005
2.043,0.00010000000000000005
2.054,0.0002000000000000001
2.065,0.0002000000000000001
2.076,0.0002000000000000001
2.086,0.0002000000000000001
2.097,0.0002000000000000001
2.108,0.0002000000000000001
2.119,0.0002000000000000001
2.13,0.0002000000000000001
2.141,0.0002000000000000001
2.152,0.0002000000000000001
2.163,0.0002000000000000001
2.174,0.0002000000000000001
2.185,0.0002000000000000001
2.196,0.0002000000000000001
2.207,0.0002000000000000001
2.218,0.0002000000000000001
2.229,0.0002000000000000001
2.24,0.0002000000000000001
2.251,0.0002000000000000001
2.261,0.0002000000000000001
2.272,0.0002000000000000001
2.283,0.0002000000000000001
2.294,0.0002000000000000001
2.304,0.0002000000000000001
2.316,0.0002000000000000001
2.326,0.0002000000000000001
2.337,0.0002000000000000001
2.348,0.0002000000000000001
2.359,0.0002000000000000001
2.37,0.0002000000000000001
2.381,0.0002000000000000001
2.392,0.0002000000000000001
2.403,0.0002000000000000001
2.414,0.0002000000000000001
2.425,0.0002000000000000001
2.436,0.0002000000000000001
2.447,0.0002000000000000001
2.458,0.0002000000000000001
2.469,0.0002000000000000001
2.48,0.0002000000000000001
2.491,0.0002000000000000001
2.502,0.0002000000000000001
2.513,0.0002000000000000001
2.523,0.0002000000000000001
2.535,0.0002000000000000001
2.545,0.0002000000000000001
2.557,0.0002000000000000001
2.567,0.0002000000000000001
2.578,0.0002000000000000001
2.589,0.0002000000000000001
2.6,0.0002000000000000001
2.611,0.0002000000000000001
2.622,0.0002000000000000001
2.633,0.0002000000000000001
2.644,0.0002000000000000001
2.655,0.0002000000000000001
2.666,0.0002000000000000001
2.676,0.0002000000000000001
2.687,0.0002000000000000001
2.698,0.0002000000000000001
2.709,0.0002000000000000001
2.72,0.0002000000000000001
2.731,0.0002000000000000001
2.741,0.0002000000000000001
2.753,0.0002000000000000001
2.763,0.0002000000000000001
2.775,0.0002000000000000001
2.785,0.0002000000000000001
2.796,0.0002000000000000001
2.807,0.0002000000000000001
2.818,0.0002000000000000001
2.829,0.0002000000000000001
2.84,0.0002000000000000001
2.851,0.0002000000000000001
2.862,0.0002000000000000001
2.873,0.0002000000000000001
2.884,0.0002000000000000001
2.895,0.0002000000000000001
2.906,0.0002000000000000001
2.917,0.0002000000000000001
2.928,0.0002000000000000001
2.939,0.0002000000000000001
2.95,0.0002000000000000001
2.961,0.0002000000000000001
2.972,0.0002000000000000001
2.982,0.0002000000000000001
2.994,0.0002000000000000001
3.004,0.00030000000000000014
3.014,0.00030000000000000014
3.025,0.00030000000000000014
3.036,0.00030000000000000014
3.047,0.00030000000000000014
3.058,0.00030000000000000014
3.069,0.00030000000000000014
3.08,0.00030000000000000014
3.091,0.00030000000000000014
3.102,0.00030000000000000014
3.113,0.00030000000000000014
3.124,0.00030000000000000014
3.135,0.00030000000000000014
3.146,0.00030000000000000014
3.157,0.00030000000000000014
3.168,0.00030000000000000014
3.179,0.00030000000000000014
3.19,0.00030000000000000014
3.201,0.00030000000000000014
3.212,0.00030000000000000014
3.222,0.00030000000000000014
3.234,0.00030000000000000014
3.244,0.00030000000000000014
3.255,0.00030000000000000014
3.266,0.00030000000000000014
3.277,0.00030000000000000014
3.288,0.00030000000000000014
3.299,0.00030000000000000014
3.31,0.00030000000000000014
3.321,0.00030000000000000014
3.332,0.00030000000000000014
3.343,0.00030000000000000014
3.354,0.00030000000000000014
3.365,0.00030000000000000014
3.376,0.00030000000000000014
3.386,0.00030000000000000014
3.397,0.00030000000000000014
3.408,0.00030000000000000014
3.418,0.00030000000000000014
3.43,0.00030000000000000014
3.44,0.00030000000000000014
3.452,0.00030000000000000014
3.462,0.00030000000000000014
3.473,0.00030000000000000014
3.484,0.00030000000000000014
3.495,0.00030000000000000014
3.506,0.00030000000000000014
3.517,0.00030000000000000014
3.528,0.00030000000000000014
3.539,0.00030000000000000014
3.55,0.00030000000000000014
3.561,0.00030000000000000014
3.572,0.00030000000000000014
3.583,0.00030000000000000014
3.594,0.00030000000000000014
3.605,0.00030000000000000014
3.616,0.00030000000000000014
3.627,0.00030000000000000014
3.638,0.00030000000000000014
3.649,0.00030000000000000014
3.659,0.00030000000000000014
3.671,0.00030000000000000014
3.681,0.00030000000000000014
3.693,0.00030000000000000014
3.703,0.00030000000000000014
3.714,0.00030000000000000014
3.725,0.00030000000000000014
3.736,0.00030000000000000014
3.747,0.00030000000000000014
3.757,0.00030000000000000014
3.768,0.00030000000000000014
3.779,0.00030000000000000014
3.79,0.00030000000000000014
3.801,0.00030000000000000014
3.812,0.00030000000000000014
3.823,0.00039999999999999996
3.834,0.00039999999999999996
3.845,0.00039999999999999996
3.856,0.00039999999999999996
3.867,0.00039999999999999996
3.878,0.00039999999999999996
3.889,0.00039999999999999996
3.899,0.00039999999999999996
3.911,0.00039999999999999996
3.921,0.00039999999999999996
3.932,0.00039999999999999996
3.943,0.00039999999999999996
3.954,0.00039999999999999996
3.965,0.00039999999999999996
3.976,0.00039999999999999996
3.987,0.00039999999999999996
3.998,0.00039999999999999996
4.009,0.00039999999999999996
4.02,0.00039999999999999996
4.031,0.00039999999999999996
4.042,0.00039999999999999996
4.053,0.00039999999999999996
4.064,0.00039999999999999996
4.075,0.00039999999999999996
4.087,0.00039999999999999996
4.097,0.00039999999999999996
4.108,0.00039999999999999996
4.118,0.00039999999999999996
4.13,0.00039999999999999996
4.14,0.00039999999999999996
4.151,0.00039999999999999996
4.161,0.00039999999999999996
4.172,0.00039999999999999996
4.183,0.00039999999999999996
4.194,0.00039999999999999996
4.205,0.00039999999999999996
4.216,0.00039999999999999996
4.227,0.00039999999999999996
4.238,0.00039999999999999996
4.249,0.00039999999999999996
4.26,0.00039999999999999996
4.271,0.00039999999999999996
4.282,0.00039999999999999996
4.293,0.00039999999999999996
4.304,0.00039999999999999996
4.315,0.00039999999999999996
4.326,0.00039999999999999996
4.336,0.00039999999999999996
4.348,0.00039999999999999996
4.358,0.00039999999999999996
4.37,0.00039999999999999996
4.38,0.00039999999999999996
4.391,0.00039999999999999996
4.402,0.00039999999999999996
4.413,0.00039999999999999996
4.424,0.00039999999999999996
4.435,0.00039999999999999996
4.446,0.00039999999999999996
4.457,0.00039999999999999996
4.468,0.00039999999999999996
4.479,0.00039999999999999996
4.49,0.00039999999999999996
4.5,0.00039999999999999996
4.511,0.00039999999999999996
4.522,0.0005
4.533,0.0005
4.544,0.0005
4.555,0.0005
4.566,0.0005
4.576,0.0005
4.588,0.0005
4.598,0.0005
4.609,0.0005
4.62,0.0005
4.631,0.0005
4.642,0.0005
4.653,0.0005
4.664,0.0005
4.675,0.0005
4.686,0.0005
4.697,0.0005
4.708,0.0005
4.719,0.0005
4.73,0.0005
4.741,0.0005
4.752,0.0005
4.763,0.0005
4.774,0.0005
4.785,0.0005
4.795,0.0005
4.807,0.0005
4.817,0.0005
4.829,0.0005
4.839,0.0005
4.85,0.0005
4.861,0.0005
4.872,0.0005
4.882,0.0005
4.893,0.0005
4.904,0.0005
4.915,0.0005
4.926,0.0005
4.937,0.0005
4.948,0.0005
4.959,0.0005
4.97,0.0005
4.981,0.0005
4.992,0.0005
5.003,0.0005
5.013,0.0005
5.025,0.0005
5.035,0.0005
5.046,0.0005
5.057,0.0005
5.068,0.0005
5.079,0.0005
5.09,0.0005
5.101,0.0005
5.112,0.0005
5.123,0.0005
5.134,0.0005
5.145,0.0005
5.156,0.0005
5.167,0.0005
5.178,0.0005
5.189,0.0005
5.2,0.0005
5.211,0.0005
5.222,0.0005
5.233,0.0005
5.244,0.0005
5.253,0.0005
5.265,0.0005
5.275,0.0005
5.286,0.0005
5.297,0.0005
5.308,0.0005
5.319,0.0005
5.33,0.0005
5.341,0.0005
5.352,0.0005
5.363,0.0006000000000000001
5.374,0.0006000000000000001
5.385,0.0006000000000000001
5.396,0.0006000000000000001
5.407,0.0006000000000000001
5.418,0.0006000000000000001
5.429,0.0006000000000000001
5.44,0.0006000000000000001
5.451,0.0006000000000000001
5.462,0.0006000000000000001
5.472,0.0006000000000000001
5.484,0.0006000000000000001
5.494,0.0006000000000000001
5.506,0.0006000000000000001
5.516,0.0006000000000000001
5.527,0.0006000000000000001
5.538,0.0006000000000000001
5.549,0.0006000000000000001
5.56,0.0006000000000000001
5.571,0.0006000000000000001
5.582,0.0006000000000000001
5.593,0.0006000000000000001
5.604,0.0006000000000000001
5.615,0.0006000000000000001
5.626,0.0006000000000000001
5.637,0.0006000000000000001
5.647,0.0006000000000000001
5.658,0.0006000000000000001
5.669,0.0006000000000000001
5.68,0.0006000000000000001
5.691,0.0006000000000000001
5.702,0.0006000000000000001
5.712,0.0006000000000000001
5.724,0.0006000000000000001
5.734,0.0006000000000000001
5.745,0.0006000000000000001
5.756,0.0006000000000000001
5.767,0.0006000000000000001
5.778,0.0006000000000000001
5.789,0.0006000000000000001
5.8,0.0006000000000000001
5.811,0.0006000000000000001
5.822,0.0006000000000000001
5.833,0.0006000000000000001
5.844,0.0006000000000000001
5.855,0.0006000000000000001
5.866,0.0006000000000000001
5.877,0.0006000000000000001
5.888,0.0006000000000000001
5.899,0.0006000000000000001
5.91,0.0006000000000000001
5.921,0.0006000000000000001
5.931,0.0006000000000000001
5.943,0.0006000000000000001
5.953,0.0006000000000000001
5.965,0.0006000000000000001
5.975,0.0006000000000000001
5.986,0.0006000000000000001
5.996,0.0006000000000000001
6.007,0.0006000000000000001
6.018,0.0006000000000000001
6.029,0.0006000000000000001
6.04,0.0006000000000000001
6.051,0.0006000000000000001
6.062,0.0006000000000000001
6.073,0.0006000000000000001
6.084,0.0006000000000000001
6.095,0.0006000000000000001
6.106,0.0006000000000000001
6.117,0.0006000000000000001
6.128,0.0006000000000000001
6.139,0.0006000000000000001
6.15,0.0006000000000000001
6.161,0.0006000000000000001
6.171,0.0006000000000000001
6.183,0.0006000000000000001
6.193,0.0006000000000000001
6.204,0.0006000000000000001
6.215,0.0006000000000000001
6.226,0.0006000000000000001
6.237,0.0006000000000000001
6.248,0.0006000000000000001
6.259,0.0006000000000000001
6.27,0.0006000000000000001
6.281,0.0006000000000000001
6.292,0.0006000000000000001
6.303,0.0006000000000000001
6.314,0.0006000000000000001
6.325,0.0006000000000000001
6.336,0.0006000000000000001
6.347,0.0006000000000000001
6.358,0.0006000000000000001
6.368,0.0006000000000000001
6.379,0.0006000000000000001
6.389,0.0006000000000000001
6.401,0.0006000000000000001
6.411,0.0006000000000000001
6.422,0.0006000000000000001
6.433,0.0006000000000000001
6.444,0.0006000000000000001
6.455,0.0006000000000000001
6.466,0.0006000000000000001
6.477,0.0006000000000000001
6.488,0.0006000000000000001
6.499,0.0006000000000000001
6.51,0.0006000000000000001
6.521,0.0006000000000000001
6.532,0.0006000000000000001
6.543,0.0006000000000000001
6.554,0.0006000000000000001
6.565,0.0006000000000000001
6.576,0.0007000000000000001
6.587,0.0007000000000000001
6.598,0.0007000000000000001
6.608,0.0007000000000000001
6.62,0.0007000000000000001
6.63,0.0007000000000000001
6.642,0.0007000000000000001
6.652,0.0007000000000000001
6.663,0.0007000000000000001
6.674,0.0007000000000000001
6.685,0.0007000000000000001
6.696,0.0007000000000000001
6.707,0.0007000000000000001
6.718,0.1585
6.729,0.1701
6.74,0.1806
6.75,0.1905
6.761,0.2004
6.772,0.2104
6.783,0.2201
6.794,0.22920000000000001
6.805,0.2381
6.816,0.2474
6.827,0.2567
6.838,0.2656
6.848,0.2743
6.86,0.2828
6.87,0.2912
6.881,0.2993
6.892,0.3071
6.903,0.3148
6.914,0.3226
6.925,0.3305
6.936,0.3383
6.947,0.3461
6.958,0.3537
6.969,0.3611
6.98,0.3684
6.991,0.4077
7.002,0.4144
7.013,0.4204
7.024,0.4256
7.035,0.4304
7.046,0.4351
7.057,0.4397
7.067,0.4442
7.079,0.4485
7.089,0.453
7.101,0.45740000000000003
7.111,0.4615
7.121,0.4653
7.132,0.4687
7.143,0.4717
7.154,0.4743
7.165,0.4768
7.176,0.4792
7.187,0.4817
7.198,0.4843
7.209,0.487
7.22,0.4898
7.231,0.4927
7.242,0.49570000000000003
7.253,0.4986
7.264,0.5015999999999999
7.275,0.5045
7.286,0.5072
7.297,0.5096
7.307,0.5118
7.319,0.5138
7.329,0.5156
7.34,0.5172
7.351,0.5381
7.362,0.5432
7.373,0.5454
7.384,0.5471
7.395,0.5492
7.406,0.5522
7.417,0.5558
7.428,0.5596
7.439,0.5634
7.45,0.5672
7.461,0.5711
7.472,0.5754
7.483,0.5802
7.493,0.5855
7.504,0.5908
7.515,0.5961
7.525,0.6012
7.537,0.6062
7.547,0.6115
7.559,0.617
7.569,0.6228
7.58,0.6286
7.591,0.6342
7.602,0.6395
7.613,0.6445
7.624,0.6494
7.635,0.6542
7.646,0.6591
7.657,0.664
7.668,0.669
7.679,0.6821
7.69,0.713
7.701,0.7193
7.712,0.7248
7.723,0.73
7.734,0.7352
7.745,0.7405
7.756,0.7455
7.766,0.75
7.778,0.754
7.788,0.7579
7.799,0.7617
7.81,0.7653
7.821,0.769
7.832,0.7727
7.843,0.7763
7.854,0.7796
7.865,0.7828
7.875,0.7861
7.886,0.7896
7.897,0.7934
7.908,0.7976
7.919,0.8022
7.93,0.8071
7.941,0.8507
7.952,0.8568
7.963,0.8621
7.974,0.867
7.984,0.8718
7.996,0.8769
8.006,0.8819
8.017,0.8863
8.028,0.8898
8.039,0.8925
8.05,0.8946
8.061,0.8966
8.072,0.8988
8.083,0.9013
8.094,0.9041
8.105,0.9071
8.116,0.9102
8.127,0.9136
8.138,0.917
8.149,0.9199
8.16,0.9217
8.171,0.9227
8.182,0.9234
8.193,0.924
8.204,0.9248
8.215,0.926
8.225,0.9276
8.237,0.93
8.246,0.9329
8.257,0.9359
8.268,0.9390000000000001
8.279,0.9421
8.29,0.9454
8.301,0.9491
8.312,0.953
8.323,0.9573
8.334,0.9928
8.345,1.0091
8.356,1.0146
8.367,1.0196
8.378,1.0246
8.389,1.03
8.4,1.0563
8.411,1.1225
8.422,1.1225
8.433,1.1108
8.443,1.0976
8.455,1.0935
8.465,1.0935
8.476,1.1071
8.487,1.1199
8.498,1.1266
8.509,1.13
8.52,1.1329
8.531,1.1349
8.542,1.1354
8.553,1.1354
8.564,1.1361
8.575,1.1369
8.586,1.1369
8.597,1.1338
8.608,1.1178
8.618,1.1
8.629,1.0866
8.64,1.0813
8.651,1.0813
8.661,1.082
8.673,1.0916
8.683,1.1028
8.694,1.1141
8.705,1.1249
8.716,1.1346
8.727,1.1427
8.738,1.1483
8.749,1.1512
8.76,1.1518
8.771,1.1518
8.782,1.1518
8.793,1.1518
8.804,1.1502000000000001
8.815,1.1489
8.826,1.1476
8.837,1.1462
8.848,1.1443
8.859,1.1422
8.87,1.1407
8.88,1.14
8.892,1.14
8.902,1.14
8.913,1.1406
8.924,1.1448
8.935,1.1504
8.946,1.1556
8.957,1.1604
8.968,1.1648
8.979,1.1692
8.989,1.1738
9.0,1.1787
9.011,1.1839
9.022,1.1894
9.033,1.1951
9.044,1.2312
9.055,1.3309
9.066,1.3418
9.077,1.351
9.088,1.3585
9.099,1.3646
9.11,1.3688
9.12,1.3703
9.132,1.3706
9.142,1.3713
9.153,1.3733
9.164,1.378
9.175,1.3816
9.186,1.3816
9.197,1.3816
9.208,1.3697
9.219,1.3554
9.23,1.3435
9.241,1.3361
9.252,1.3343
9.263,1.3343
9.274,1.3343
9.285,1.3358
9.296,1.3362
9.307,1.3362
9.318,1.3331
9.329,1.3249
9.34,1.3184
9.351,1.3152
9.361,1.3152
9.372,1.3152
9.382,1.3172
9.393,1.3258
9.404,1.3346
9.415,1.3428
9.426,1.3492
9.437,1.3529
9.448,1.3538
9.459,1.3538
9.47,1.3538
9.481,1.3525
9.492,1.3489
9.503,1.3453
9.514,1.3431
9.525,1.342
9.536,1.3419
9.547,1.3419
9.558,1.3419
9.569,1.3419
9.579,1.3435
9.591,1.3466
9.601,1.3504
9.612,1.3537
9.623,1.3564
9.634,1.3583
9.645,1.3595
9.656,1.3605
9.667,1.3613
9.678,1.3622
9.689,1.3634
9.7,1.3652
9.711,1.368
9.722,1.3717
9.733,1.3762
9.744,1.4275
9.755,1.5734
9.765,1.5745
9.776,1.5744
9.787,1.5604
9.797,1.5472
9.809,1.5387
9.819,1.5347
9.83,1.5325
9.841,1.5301
9.852,1.5252000000000001
9.863,1.5173
9.874,1.509
9.885,1.5035
9.896,1.5025
9.907,1.5025
9.918,1.5027
9.929,1.5086
9.94,1.5152
9.951,1.5197
9.962,1.5209
9.973,1.5209
9.984,1.5209
9.995,1.5196
10.006,1.5152
10.016,1.51
10.028,1.5039
10.038,1.497
10.05,1.4901
10.06,1.4841
10.071,1.4796
10.082,1.4768000000000001
10.093,1.4753
10.104,1.4744
10.114,1.4735
10.125,1.4724
10.136,1.4705
10.147,1.4678
10.158,1.4648
10.169,1.4621
10.18,1.4604
10.191,1.4598
10.202,1.4598
10.213,1.4598
10.224,1.461
10.235,1.4662
10.246,1.4729
10.256,1.4797
10.268,1.4864
10.278,1.493
10.29,1.4994
10.3,1.5057
10.311,1.5121
10.322,1.5185
10.333,1.5251
10.344,1.5319
10.355,1.5387
10.366,1.5455
10.377,1.5521
10.388,1.5583
10.399,1.564
10.41,1.5689
10.421,1.5731
10.432,1.5765
10.443,1.5791
10.453,1.5811
10.465,1.5826
10.476,1.5837
10.486,1.5846
10.496,1.5855
10.508,1.5864
10.518,1.5873
10.529,1.5882
10.54,1.5891
10.551,1.5901
10.562,1.5911
10.573,1.592
10.584,1.5929
10.595,1.6466
10.606,1.6466
10.617,1.6464
10.628,1.6377
10.639,1.6313
10.65,1.6295
10.661,1.6295
10.672,1.6295
10.683,1.63
10.694,1.6322
10.705,1.6334
10.715,1.6334
10.727,1.6334
10.737,1.6293
10.748,1.6237
10.759,1.6205
10.77,1.6198
10.781,1.6198
10.792,1.6198
10.803,1.622
10.814,1.629
10.825,1.6373
10.836,1.6462
10.847,1.6553
10.857,1.6644
10.868,1.6732
10.879,1.6817
10.89,1.6899
10.901,1.6977
10.912,1.7051
10.923,1.7121
10.933,1.7186
10.945,1.7248
10.955,1.731
10.966,1.7372
10.977,1.7435
10.988,1.7499
10.999,1.7562
11.01,1.7623
11.021,1.768
11.032,1.796
11.043,1.7989
11.054,1.8018
11.065,1.8045
11.076,1.8072
11.087,1.8101
11.098,1.8134
11.109,1.817
11.12,1.8208
11.131,1.8247
11.142,1.8283
11.153,1.831
11.164,1.8329
11.174,1.8342
11.186,1.8355
11.196,1.8368
11.207,1.8385
11.218,1.8406
11.229,1.8434
11.239,1.8467
11.25,1.8795
11.261,1.8812
11.272,1.8818
11.283,1.8825
11.294,1.8835
11.305,1.8843
11.316,1.8848
11.327,1.8848
11.338,1.8848
11.349,1.8848
11.36,1.8848
11.371,1.8848
11.382,1.8848
11.392,1.8848
11.404,1.8839
11.414,1.8819
11.426,1.8792
11.436,1.8749
11.447,1.8713
11.458,1.8689
11.469,1.8679
11.48,1.8679
11.491,1.8679
11.502,1.8679
11.513,1.8679
11.524,1.8695
11.535,1.8711
11.546,1.8724
11.557,1.8733
11.568,1.8739
11.579,1.8743
11.59,1.8747
11.601,1.8752
11.611,1.8759
11.622,1.8768
11.632,1.878
11.644,1.8796
11.654,1.8815
11.665,1.8844
11.676,1.8877
11.687,1.8911
11.698,1.8947
11.709,1.8984
11.72,1.9022
11.731,1.9058
11.742,1.9092
11.753,1.9124
11.764,1.9152
11.775,1.9176
11.786,1.9195
11.797,1.921
11.808,1.9221
11.819,1.9231
11.83,1.9239
11.841,1.9247
11.851,1.9255
11.863,1.9263
11.873,1.9346
11.884,1.9445
11.895,1.9458
11.906,1.9472
11.918,1.9487
11.928,1.9503
11.939,1.9517
11.95,1.953
11.961,1.9539
11.972,1.9544
11.983,1.9544
11.994,1.9544
12.005,1.9506000000000001
12.015,1.9433
12.026,1.9363
12.037,1.9303
12.048,1.9254
12.059,1.9213
12.069,1.9181
12.081,1.9157
12.091,1.9144
12.103,1.9136
12.113,1.9135
12.124,1.9135
12.135,1.9135
12.146,1.9135
12.157,1.914
12.168,1.9162
12.179,1.9196
12.19,1.9234
12.201,1.9273
12.212,1.931
12.223,1.9346
12.234,1.9381
12.245,1.9414
12.256,1.9445
12.267,1.9474
12.278,1.95
12.288,1.9524
12.3,1.9545
12.31,1.9565
12.322,1.9584
12.332,1.9603
12.343,1.9623
12.353,1.9643
12.364,1.9661
12.375,1.9675
12.386,1.9685
12.397,1.9691
12.408,1.9691
12.419,1.9691
12.43,1.9691
12.441,1.969
12.454,1.9669
12.463,1.9641
12.474,1.9606
12.485,1.9574
12.496,1.9545
12.507,1.9522
12.518,1.9503
12.528,1.949
12.54,1.9482
12.55,1.9476
12.561,1.9475
12.572,1.9475
12.583,1.9475
12.594,1.9885
12.605,2.0077999999999996
12.616,2.0109
12.627,2.0130999999999997
12.638,2.0145
12.649,2.0155
12.66,2.017
12.671,2.0189999999999997
12.682,2.021
12.693,2.0227
12.704,2.0237999999999996
12.715,2.0237999999999996
12.726,2.0237999999999996
12.736,2.0210999999999997
12.746,2.0086999999999997
12.758,1.9941
12.768,1.98
12.78,1.9674
12.79,1.9575
12.801,1.9506000000000001
12.812,1.9469
12.823,1.9458
12.834,1.9458
12.845,1.9458
12.856,1.9458
12.867,1.9465
12.878,1.9484
12.889,1.9505
12.9,1.9532
12.911,1.9561
12.922,1.9592
12.933,1.9626
12.944,1.9661
12.955,1.9697
12.966,1.9735
12.977,1.9772
12.987,1.9809
12.999,1.9843
13.009,1.9876
13.02,1.9906
13.031,1.9933
13.042,1.9957
13.053,1.998
13.064,2.0000999999999998
13.075,2.0141
13.086,2.0281999999999996
13.097,2.0284
13.107,2.0284
13.118,2.0284
13.129,2.0275
13.14,2.0263
13.151,2.0258999999999996
13.162,2.0258999999999996
13.173,2.0258999999999996
13.184,2.0258999999999996
13.195,2.0258999999999996
13.205,2.0267
13.217,2.0277999999999996
13.227,2.0288999999999997
13.238,2.0302
13.249,2.0315
13.26,2.0328999999999997
13.271,2.0343
13.282,2.0357999999999996
13.293,2.0372999999999997
13.304,2.0387
13.315,2.0401
13.326,2.0414999999999996
13.337,2.0431
13.348,2.0448999999999997
13.359,2.0469999999999997
13.37,2.0492999999999997
13.381,2.0517
13.392,2.0542999999999996
13.403,2.057
13.414,2.0595999999999997
13.425,2.0622
13.436,2.0646999999999998
13.446,2.0671
13.458,2.0694
13.468,2.0715999999999997
13.479,2.0736999999999997
13.49,2.0757999999999996
13.501,2.0778999999999996
13.511,2.0799
13.522,2.0816999999999997
13.533,2.0833999999999997
13.544,2.085
13.555,2.0986
13.566,2.0993
13.577,2.0993
13.588,2.0989999999999998
13.599,2.0911
13.61,2.0797
13.621,2.0681
13.632,2.0574999999999997
13.643,2.0486999999999997
13.654,2.0414
13.664,2.0359999999999996
13.676,2.0324
13.686,2.0300999999999996
13.697,2.0284
13.708,2.0265
13.719,2.0239
13.73,2.0204
13.741,2.0159999999999996
13.752,2.0111
13.763,2.0063999999999997
13.774,2.0021999999999998
13.785,1.9991
13.796,1.9971
13.807,1.9962
13.818,1.9961
13.829,1.9961
13.84,1.9961
13.85,1.9961
13.861,1.9985
13.872,2.0027999999999997
13.882,2.0077
13.894,2.0128999999999997
13.904,2.0181999999999998
13.915,2.0237
13.926,2.0292999999999997
13.937,2.0349999999999997
13.948,2.0662999999999996
13.959,2.0955
13.97,2.0986999999999996
13.981,2.1024999999999996
13.992,2.1071999999999997
14.003,2.1119999999999997
14.014,2.1153999999999997
14.025,2.1169
14.036,2.1178
14.047,2.1188
14.058,2.1197999999999997
14.069,2.1205
14.08,2.121
14.091,2.1216
14.102,2.1226
14.113,2.1237999999999997
14.123,2.1250999999999998
14.135,2.1262999999999996
14.145,2.1275
14.156,2.1287
14.167,2.1302999999999996
14.178,2.1323999999999996
14.189,2.1348
14.2,2.1376
14.211,2.1405999999999996
14.221,2.1435999999999997
14.232,2.1464999999999996
14.243,2.1491
14.254,2.1510999999999996
14.265,2.1523
14.276,2.1531999999999996
14.287,2.1536999999999997
14.298,2.1542
14.309,2.1544999999999996
14.32,2.1544999999999996
14.331,2.1544999999999996
14.341,2.1544999999999996
