Time,Mass
34.821000000000005,3.9341
34.832,3.9309
34.843,3.9286999999999996
34.854,3.9271
34.865,3.9257999999999997
34.876000000000005,3.9248
34.887,3.924
34.898,3.9234999999999998
34.909,3.923
34.92,3.9221
34.931000000000004,3.9204
34.942,3.9164999999999996
34.953,3.9099999999999997
34.964000000000006,3.9015
34.975,3.8909
34.986000000000004,3.8787
34.997,3.8657
35.008,3.8529
35.019000000000005,3.8411999999999997
35.03,3.8314
35.04,3.8238999999999996
35.052,3.8190999999999997
35.062000000000005,3.8169999999999997
35.073,3.8167999999999997
35.084,3.8167999999999997
35.095,3.8167999999999997
35.105000000000004,3.8194999999999997
35.116,3.8261
35.127,3.8333999999999997
35.138000000000005,3.8413
35.149,3.8495999999999997
35.160000000000004,3.8581999999999996
35.171,3.8669
35.182,3.8758
35.193000000000005,3.8846
35.204,3.8933
35.215,3.9015
35.226,3.9091
35.237,3.9158
35.247,3.9215
35.258,3.9261
35.269000000000005,3.9295999999999998
35.28,3.9320999999999997
35.291000000000004,3.9337999999999997
35.301,3.9349
35.313,3.9356999999999998
35.323,3.9362999999999997
35.335,3.9366
35.345,3.9366
35.356,3.9366
35.367000000000004,3.9366
35.378,3.9366
35.389,3.9366
35.400000000000006,3.9362999999999997
35.411,3.9347999999999996
35.422000000000004,3.9332
35.433,3.9314
35.444,3.929
35.455000000000005,3.9263999999999997
35.466,3.9238999999999997
35.477000000000004,3.9215999999999998
35.488,3.9194999999999998
35.499,3.9177999999999997
35.510000000000005,3.9162999999999997
35.521,3.9152
35.532000000000004,3.9143
35.542,3.9135999999999997
35.554,3.9132
35.564,3.957
35.575,3.9773
35.586000000000006,3.9814
35.597,3.9850999999999996
35.608000000000004,3.9878
35.619,3.9890999999999996
35.629000000000005,3.9898
35.64,3.9907999999999997
35.651,3.9922999999999997
35.662,3.9951999999999996
35.673,3.9991999999999996
35.684000000000005,4.0037
35.695,4.0084
35.706,4.0126
35.717,4.016
35.728,4.0186
35.739000000000004,4.0206
35.75,4.022200000000001
35.760000000000005,4.0238000000000005
35.772000000000006,4.0254
35.782000000000004,4.027200000000001
35.794000000000004,4.0294
35.804,4.0319
35.815000000000005,4.0346
35.826,4.0373
35.837,4.0398000000000005
35.848,4.0422
35.859,4.0445
35.870000000000005,4.0467
35.881,4.0483
35.892,4.049
35.903000000000006,4.049
35.914,4.049
35.925000000000004,4.049
35.936,4.0461
35.947,4.0408
35.958000000000006,4.0355
35.969,4.0305
35.980000000000004,4.026000000000001
35.991,4.0221
36.002,4.0189
36.013000000000005,4.0162
36.023,4.014200000000001
36.034,4.012700000000001
36.044000000000004,4.0117
36.055,4.0109
36.066,4.0105
36.077000000000005,4.0105
36.088,4.0105
36.099000000000004,4.0105
36.11,4.0105
36.121,4.0105
36.132000000000005,4.0105
36.143,4.0113
36.154,4.0122
36.165,4.013
36.176,4.0136
36.187000000000005,4.014
36.198,4.014200000000001
36.209,4.014200000000001
36.219,4.014200000000001
36.231,4.014200000000001
36.241,4.014200000000001
36.252,4.014200000000001
36.263000000000005,4.014200000000001
36.274,4.014200000000001
36.285000000000004,4.014200000000001
36.296,4.0151
36.307,4.0159
36.318000000000005,4.017
36.329,4.0183
36.34,4.0198
36.351,4.0215000000000005
36.362,4.0233
36.372,4.0605
36.383,4.0747
36.394000000000005,4.077100000000001
36.406,4.0791
36.417,4.081
36.427,4.0829
36.437000000000005,4.0841
36.449000000000005,4.0842
36.459,4.0842
36.471000000000004,4.0839
36.481,4.0759
36.493,4.064900000000001
36.504000000000005,4.0535000000000005
36.515,4.043
36.525000000000006,4.0342
36.536,4.0271
36.547000000000004,4.021800000000001
36.558,4.0179
36.569,4.0154000000000005
36.580000000000005,4.014200000000001
36.591,4.0139000000000005
36.602000000000004,4.0139000000000005
36.613,4.0139000000000005
36.624,4.0139000000000005
36.635000000000005,4.015000000000001
36.646,4.0177000000000005
36.657000000000004,4.0217
36.668,4.0259
36.678000000000004,4.0299000000000005
36.690000000000005,4.0335
36.7,4.036300000000001
36.711000000000006,4.0381
36.722,4.039000000000001
36.733000000000004,4.0395
36.743,4.0395
36.754000000000005,4.0395
36.765,4.0395
36.776,4.0395
36.787,4.0395
36.798,4.0395
36.809000000000005,4.0395
36.82,4.0395
36.831,4.0395
36.842,4.0395
36.853,4.0395
36.864000000000004,4.040100000000001
36.874,4.040900000000001
36.886,4.0416
36.896,4.0421000000000005
36.908,4.042400000000001
36.918,4.042400000000001
36.93,4.042400000000001
36.940000000000005,4.042400000000001
36.951,4.042400000000001
36.962,4.0416
36.973,4.0406
36.984,4.0396
36.995000000000005,4.038600000000001
37.006,4.037800000000001
37.017,4.037100000000001
37.028000000000006,4.0365
37.039,4.0360000000000005
37.050000000000004,4.0356000000000005
37.061,4.0353
37.072,4.035200000000001
37.083000000000006,4.035200000000001
37.094,4.035200000000001
37.105000000000004,4.035200000000001
37.115,4.035200000000001
37.126000000000005,4.035200000000001
37.136,4.035200000000001
37.148,4.0478000000000005
37.158,4.0938
37.169000000000004,4.0938
37.18,4.0938
37.191,4.0938
37.202000000000005,4.095000000000001
37.213,4.0972
37.224000000000004,4.099600000000001
37.235,4.1014
37.246,4.1025
37.257000000000005,4.1035
37.268,4.105
37.279,4.1078
37.29,4.111400000000001
37.301,4.1154
37.312000000000005,4.119400000000001
37.323,4.1235
37.334,4.1275
37.345,4.1313
37.355000000000004,4.1345
37.367000000000004,4.136900000000001
37.377,4.1383
37.389,4.139200000000001
37.399,4.1398
37.410000000000004,4.140000000000001
37.421,4.140000000000001
37.432,4.140000000000001
37.443000000000005,4.140000000000001
37.454,4.140000000000001
37.465,4.140000000000001
37.476,4.1395
37.487,4.1383
37.497,4.1370000000000005
37.508,4.1357
37.519000000000005,4.1344
37.53,4.133
37.541000000000004,4.131600000000001
37.552,4.1304
37.563,4.129300000000001
37.574000000000005,4.1286000000000005
37.585,4.1281
37.595,4.1281
37.607,4.1281
37.617000000000004,4.1281
37.628,4.1281
37.639,4.1281
37.650000000000006,4.1290000000000004
37.661,4.1305000000000005
37.672000000000004,4.132000000000001
37.683,4.1336
37.694,4.135400000000001
37.705000000000005,4.1372
37.716,4.1387
37.727000000000004,4.1399
37.738,4.1409
37.749,4.141900000000001
37.760000000000005,4.1428
37.771,4.1436
37.782000000000004,4.1444
37.792,4.1451
37.804,4.1458
37.814,4.1464
37.826,4.1469000000000005
37.836000000000006,4.1474
37.847,4.1478
37.858000000000004,4.1482
37.869,4.148700000000001
37.879000000000005,4.1492
37.891000000000005,4.1497
37.901,4.1503000000000005
37.913000000000004,4.151000000000001
37.924,4.1519
37.935,4.1528
37.945,4.1538
37.956,4.155
37.967,4.1562
37.978,4.1574
37.989000000000004,4.1586
38.0,4.1597
38.011,4.1606000000000005
38.022000000000006,4.1614
38.033,4.1619
38.044000000000004,4.162
38.055,4.162
38.066,4.162
38.076,4.162
38.088,4.162
38.099000000000004,4.161700000000001
38.109,4.1604
38.121,4.159000000000001
38.132000000000005,4.1576
38.142,4.1563
38.154,4.155
38.164,4.1538
38.175000000000004,4.1527
38.186,4.151800000000001
38.197,4.1511000000000005
38.208000000000006,4.150600000000001
38.219,4.1504
38.230000000000004,4.162
38.24,4.1831000000000005
38.25,4.1843
38.262,4.1855
38.272000000000006,4.1869000000000005
38.284,4.188400000000001
38.294000000000004,4.1898
38.305,4.1911000000000005
38.316,4.192200000000001
38.327000000000005,4.193300000000001
38.338,4.1943
38.349000000000004,4.1951
38.36,4.195600000000001
38.371,4.195600000000001
38.382000000000005,4.195600000000001
38.393,4.195600000000001
38.404,4.195600000000001
38.415,4.195600000000001
38.426,4.195600000000001
38.437000000000005,4.195600000000001
38.448,4.195600000000001
38.459,4.1953000000000005
38.47,4.195200000000001
38.481,4.195200000000001
38.491,4.195200000000001
38.503,4.195200000000001
38.514,4.195200000000001
38.524,4.1955
38.536,4.1962
38.547000000000004,4.1969
38.558,4.1976
38.569,4.1984
38.579,4.1992
38.59,4.1999
38.601,4.2007
38.612,4.2014000000000005
38.623000000000005,4.2022
38.633,4.203
38.644000000000005,4.2039
38.655,4.2047
38.666000000000004,4.2056000000000004
38.677,4.2065
38.688,4.207400000000001
38.699000000000005,4.2081
38.709,4.2087
38.721000000000004,4.2091
38.731,4.2092
38.743,4.2092
38.753,4.2092
38.764,4.2092
38.775000000000006,4.2092
38.786,4.2089
38.797000000000004,4.2077
38.808,4.206300000000001
38.819,4.2047
38.830000000000005,4.2028
38.841,4.2
38.852000000000004,4.1969
38.863,4.1290000000000004
38.874,4.1290000000000004
38.885000000000005,4.1290000000000004
38.896,4.1290000000000004
38.907000000000004,4.131200000000001
38.918,4.1379
38.929,4.1454
38.940000000000005,4.152200000000001
38.95,4.158
38.962,4.164000000000001
38.972,4.1705000000000005
38.984,4.1774000000000004
38.993,4.1844
39.004000000000005,4.1905
39.015,4.1942
39.026,4.1947
39.037,4.1947
39.048,4.1928
39.059000000000005,4.1833
39.07,4.1732000000000005
39.081,4.1638
39.092,4.155600000000001
39.103,4.148700000000001
39.114000000000004,4.1432
39.125,4.1393
39.136,4.1368
39.147000000000006,4.1355
39.158,4.1349
39.169000000000004,4.1349
39.18,4.1349
39.191,4.1349
39.202000000000005,4.1349
39.213,4.1349
39.223,4.1349
39.234,4.1349
39.246,4.1334
39.256,4.13
39.268,4.1241
39.278000000000006,4.118600000000001
39.29,4.114
39.300000000000004,4.1107000000000005
39.311,4.1089
39.322,4.1082
39.333000000000006,4.1082
39.344,4.1082
39.355000000000004,4.1082
39.366,4.108300000000001
39.376000000000005,4.1109
39.388000000000005,4.1154
39.399,4.1207
39.409,4.1265
39.421,4.132700000000001
39.432,4.1393
39.443000000000005,4.146100000000001
39.453,4.1531
39.464000000000006,4.1599
39.474000000000004,4.1666
39.485,4.1728000000000005
39.496,4.1785000000000005
39.508,4.1837
39.518,4.1883
39.529,4.200200000000001
39.54,4.2267
39.551,4.2291
39.562000000000005,4.2309
39.573,4.2323
39.584,4.2335
39.595,4.2348
39.606,4.2361
39.617000000000004,4.2372000000000005
39.627,4.2382
39.639,4.239400000000001
39.649,4.2409
39.660000000000004,4.2427
39.671,4.245
39.683,4.2607
39.693000000000005,4.2687
39.705000000000005,4.2725
39.715,4.2759
39.727000000000004,4.2789
39.737,4.2811
39.748000000000005,4.2826
39.759,4.2836
39.77,4.2837000000000005
39.781,4.2837000000000005
39.792,4.2809
39.803000000000004,4.268400000000001
39.814,4.2554
39.824000000000005,4.2451
39.835,4.2384
39.845,4.2348
39.857,4.2332
39.867000000000004,4.2324
39.879000000000005,4.2316
39.889,4.2306
39.900000000000006,4.229500000000001
39.911,4.2287
39.923,4.228400000000001
39.933,4.228400000000001
39.944,4.228400000000001
39.955000000000005,4.228400000000001
39.966,4.2296000000000005
39.977000000000004,4.231800000000001
39.988,4.2351
39.999,4.2391000000000005
40.010000000000005,4.243600000000001
40.021,4.2485
40.032000000000004,4.2538
40.043,4.2594
40.054,4.2655
40.065000000000005,4.271800000000001
40.076,4.2781
40.087,4.2843
40.098,4.2902000000000005
40.109,4.2957
40.119,4.3005
40.13,4.3043000000000005
40.141000000000005,4.3067
40.151,4.3075
40.162,4.3075
40.174,4.3075
40.185,4.3057
40.195,4.2983
40.206,4.2895
40.217,4.2801
40.228,4.2702
40.239000000000004,4.2602
40.25,4.250100000000001
40.261,4.240200000000001
40.272000000000006,4.2306
40.283,4.2218
40.294000000000004,4.2137
40.304,4.2068
40.316,4.2010000000000005
40.326,4.196400000000001
40.338,4.1931
40.349000000000004,4.1909
40.36,4.189900000000001
40.371,4.189500000000001
40.382000000000005,4.189500000000001
40.392,4.189500000000001
40.404,4.189500000000001
40.414,4.190300000000001
40.425000000000004,4.1930000000000005
40.436,4.2762
40.447,4.3006
40.458000000000006,4.3006
40.469,4.3006
40.480000000000004,4.3009
40.49,4.301
40.502,4.301
40.512,4.301
40.523,4.301
40.535000000000004,4.3016000000000005
40.546,4.303100000000001
40.557,4.3051
40.568000000000005,4.3076
40.578,4.3117
40.588,4.3156
40.599000000000004,4.3194
40.61,4.3231
40.622,4.327100000000001
40.632000000000005,4.331300000000001
40.644000000000005,4.3353
40.655,4.3387
40.666000000000004,4.341600000000001
40.677,4.344200000000001
40.688,4.3468
40.699000000000005,4.3494
40.71,4.3519000000000005
40.72,4.3541
40.731,4.3561000000000005
40.741,4.3581
40.753,4.3601
40.763000000000005,4.3622000000000005
40.774,4.3643
40.785000000000004,4.3662
40.796,4.3677
40.807,4.3688
40.818000000000005,4.3696
40.829,4.3703
40.84,4.3708
40.851,4.371300000000001
40.862,4.3718
40.873000000000005,4.372400000000001
40.884,4.3731
40.895,4.3738
40.906,4.3745
40.917,4.3752
40.928000000000004,4.375900000000001
40.938,4.3767000000000005
40.949000000000005,4.3775
40.96,4.3783
40.971000000000004,4.3790000000000004
40.982,4.3796
40.993,4.38
41.004000000000005,4.3803
41.014,4.3804
41.025000000000006,4.3804
41.036,4.3804
41.047000000000004,4.3804
41.058,4.3804
41.069,4.3804
41.080000000000005,4.38
41.091,4.3794
41.102000000000004,4.3788
41.113,4.3783
41.124,4.377800000000001
41.134,4.377400000000001
41.146,4.377000000000001
41.156,4.376600000000001
41.167,4.3763000000000005
41.178000000000004,4.3761
41.189,4.375900000000001
41.2,4.3758
41.211000000000006,4.3758
41.222,4.3758
41.233000000000004,4.3758
41.244,4.3758
41.255,4.3758
41.266000000000005,4.3758
41.277,4.3805000000000005
41.288000000000004,4.3906
41.299,4.3927000000000005
41.31,4.3945
41.321000000000005,4.396100000000001
41.332,4.397600000000001
41.343,4.3988000000000005
41.353,4.3997
41.365,4.399900000000001
41.375,4.399900000000001
41.386,4.399900000000001
41.396,4.399900000000001
41.407000000000004,4.399500000000001
41.418,4.3981
41.429,4.3971
41.440000000000005,4.3964
41.451,4.396100000000001
41.462,4.396100000000001
41.473,4.396100000000001
41.484,4.396100000000001
41.495000000000005,4.396100000000001
41.506,4.396800000000001
41.517,4.3982
41.528000000000006,4.3997
41.539,4.4011000000000005
41.550000000000004,4.4023
41.561,4.403300000000001
41.571000000000005,4.404100000000001
41.583000000000006,4.4047
41.593,4.4051
41.604,4.4053
41.615,4.4053
41.626000000000005,4.4053
41.637,4.4054
41.648,4.405600000000001
41.659,4.406000000000001
41.67,4.406700000000001
41.681000000000004,4.4074
41.692,4.4083000000000006
41.703,4.409400000000001
41.714000000000006,4.4106000000000005
41.725,4.412
41.736000000000004,4.4134
41.747,4.4148000000000005
41.757000000000005,4.4162
41.768,4.4177
41.779,4.4192
41.79,4.4205000000000005
41.801,4.421600000000001
41.811,4.4227
41.823,4.4237
41.833000000000006,4.4247000000000005
41.844,4.4257
41.855000000000004,4.4266000000000005
41.866,4.4276
41.877,4.4285000000000005
41.888000000000005,4.45
41.899,4.4567000000000005
41.910000000000004,4.4576
41.921,4.4589
41.932,4.4598
41.943000000000005,4.46
41.954,4.46
41.965,4.46
41.976,4.46
41.987,4.46
41.998000000000005,4.46
42.009,4.46
42.02,4.46
42.031,4.46
42.042,4.46
42.053000000000004,4.46
42.064,4.46
42.074000000000005,4.46
42.085,4.4595
42.096000000000004,4.4583
42.107,4.4568
42.118,4.4549
42.128,4.4514000000000005
42.139,4.4442
42.150000000000006,4.4339
42.161,4.4211
42.172000000000004,4.407100000000001
42.183,4.393400000000001
42.194,4.3813
42.205000000000005,4.371300000000001
42.216,4.3638
42.227000000000004,4.3586
42.238,4.3556
42.249,4.3543
42.260000000000005,4.353800000000001
42.27,4.353800000000001
42.282000000000004,4.353800000000001
42.292,4.353800000000001
42.303000000000004,4.3524
42.314,4.3502
42.325,4.3451
42.336000000000006,4.3376
42.347,4.329000000000001
42.358000000000004,4.32
42.369,4.3116
42.38,4.3043000000000005
42.391000000000005,4.2987
42.402,4.295
42.413000000000004,4.2933
42.424,4.2931
42.435,4.2931
42.446000000000005,4.2931
42.457,4.2946
42.468,4.2998
42.479,4.306
42.489000000000004,4.3124
42.501000000000005,4.319
42.510000000000005,4.3255
42.521,4.3319
42.532000000000004,4.338
42.543,4.3439000000000005
42.554,4.349600000000001
42.565000000000005,4.355
42.576,4.3795
42.587,4.4430000000000005
42.598,4.4492
42.609,4.4546
42.620000000000005,4.457
42.631,4.457
42.642,4.455900000000001
42.653000000000006,4.446000000000001
42.664,4.4363
42.675000000000004,4.4279
42.686,4.4206
42.697,4.4144000000000005
42.707,4.4091000000000005
42.719,4.4045000000000005
42.730000000000004,4.4004
42.741,4.397
42.752,4.3942000000000005
42.763000000000005,4.392
42.773,4.3891
42.785000000000004,4.383900000000001
42.795,4.375500000000001
42.806000000000004,4.364
42.817,4.351100000000001
42.828,4.338900000000001
42.839000000000006,4.3291
42.85,4.322500000000001
42.861000000000004,4.3192
42.872,4.318700000000001
42.882000000000005,4.318700000000001
42.893,4.318700000000001
42.904,4.322100000000001
42.915,4.3292
42.926,4.3369
42.937000000000005,4.3449
42.947,4.3533
42.959,4.3619
42.969,4.3707
42.981,4.3796
42.991,4.3885000000000005
43.002,4.3974
43.013000000000005,4.4061
43.024,4.4145
43.035000000000004,4.4226
43.046,4.4303
43.057,4.4374
43.068000000000005,4.4442
43.079,4.4505
43.09,4.4565
43.101,4.4952000000000005
43.112,4.5076
43.123000000000005,4.5083
43.134,4.5088
43.144000000000005,4.5092
43.156,4.5095
43.167,4.5095
43.178000000000004,4.5095
43.188,4.5095
43.2,4.5095
43.21,4.5083
43.221000000000004,4.5064
43.232,4.5046
43.243,4.5031
43.253,4.5021
43.264,4.5014
43.275000000000006,4.501
43.286,4.501
43.297000000000004,4.501
43.308,4.501
43.319,4.501
43.330000000000005,4.501
43.341,4.5011
43.352000000000004,4.5026
43.363,4.504300000000001
43.374,4.5145
43.385000000000005,4.5444
43.396,4.5502
43.406,4.554
43.418,4.5555
43.428000000000004,4.556
43.439,4.556100000000001
43.45,4.556100000000001
43.461000000000006,4.556100000000001
43.472,4.556500000000001
43.483000000000004,4.556900000000001
43.494,4.5572
43.506,4.5572
43.516000000000005,4.5572
43.527,4.5572
43.538000000000004,4.5559
43.549,4.5534
43.56,4.549
43.571000000000005,4.5435
43.582,4.537800000000001
43.593,4.5323
43.604,4.5271
43.615,4.5224
43.626000000000005,4.5187
43.637,4.5162
43.647000000000006,4.515000000000001
43.659,4.5145
43.67,4.5145
43.68,4.5145
43.691,4.5145
43.702000000000005,4.516100000000001
43.712,4.5192000000000005
43.724000000000004,4.5231
43.734,4.527
43.745000000000005,4.5308
43.756,4.534400000000001
43.767,4.5379000000000005
43.778000000000006,4.541300000000001
43.789,4.5444
43.800000000000004,4.5472
43.811,4.5497000000000005
43.822,4.5520000000000005
43.833000000000006,4.5539000000000005
43.844,4.5556
43.855000000000004,4.5572
43.865,4.5587
43.877,4.5602
43.887,4.5618
43.898,4.5635
43.909,4.565
43.92,4.566400000000001
43.931000000000004,4.5676000000000005
43.942,4.5685
43.953,4.5692
43.964000000000006,4.5698
