Time,Mass
52.702,8.483200000000004
52.712999999999965,8.4846
52.724000000000046,8.485800000000005
52.735000000000014,8.486900000000006
52.745000000000005,8.487900000000003
52.75599999999997,8.489000000000004
52.76699999999994,8.489800000000002
52.77800000000002,8.490500000000004
52.78899999999999,8.4908
52.799999999999955,8.4908
52.811000000000035,8.4908
52.822,8.4908
52.831999999999994,8.4908
52.84399999999994,8.4908
52.85400000000004,8.4908
52.865999999999985,8.4908
52.875999999999976,8.4908
52.886999999999944,8.491000000000007
52.898000000000025,8.492200000000004
52.90899999999999,8.493300000000005
52.92100000000005,8.494500000000002
52.93100000000004,8.495700000000006
52.94200000000001,8.497
52.952999999999975,8.4983
52.962999999999965,8.499600000000001
52.97500000000002,8.500900000000001
52.985000000000014,8.502200000000002
52.99599999999998,8.503800000000005
53.00699999999995,8.505400000000002
53.01800000000003,8.507100000000001
53.028999999999996,8.508700000000005
53.039999999999964,8.510400000000004
53.051000000000045,8.512100000000004
53.06200000000001,8.543400000000005
53.07299999999998,8.545700000000004
53.083999999999946,8.549000000000007
53.09500000000003,8.553000000000004
53.105999999999995,8.556400000000004
53.11699999999996,8.558700000000002
53.12800000000004,8.560500000000005
53.13900000000001,8.562400000000004
53.14999999999998,8.564600000000006
53.160999999999945,8.5668
53.172000000000025,8.568900000000006
53.182000000000016,8.570700000000002
53.19399999999996,8.572500000000005
53.20399999999995,8.574300000000001
53.21500000000003,8.576400000000007
53.226,8.578700000000005
53.236999999999966,8.581000000000003
53.24800000000005,8.583100000000002
53.259000000000015,8.585100000000004
53.26999999999998,8.5867
53.28099999999995,8.587900000000005
53.29200000000003,8.588800000000006
53.30200000000002,8.589800000000004
53.31299999999999,8.590700000000005
53.323999999999955,8.591700000000003
53.33600000000001,8.5929
53.346000000000004,8.5942
53.35799999999995,8.596200000000003
53.36900000000003,8.598400000000005
53.379999999999995,8.600700000000003
53.39099999999996,8.602900000000005
53.400999999999954,8.6049
53.412000000000035,8.606700000000004
53.423,8.6083
53.43399999999997,8.609700000000004
53.44500000000005,8.6109
53.45600000000002,8.611900000000006
53.46600000000001,8.6128
53.47799999999995,8.613400000000006
53.48799999999994,8.613900000000001
53.499000000000024,8.614200000000004
53.50999999999999,8.614200000000004
53.52099999999996,8.614200000000004
53.53200000000004,8.614200000000004
53.543000000000006,8.614200000000004
53.553999999999974,8.614200000000004
53.56499999999994,8.614200000000004
53.57600000000002,8.614200000000004
53.58699999999999,8.614200000000004
53.597999999999956,8.615000000000002
53.60900000000004,8.615900000000003
53.620000000000005,8.616900000000001
53.63099999999997,8.618100000000005
53.64199999999994,8.619700000000002
53.65300000000002,8.621500000000005
53.66300000000001,8.623800000000003
53.67399999999998,8.668200000000006
53.684999999999945,8.671700000000001
53.696000000000026,8.675400000000003
53.706999999999994,8.679400000000001
53.71799999999996,8.683900000000001
53.72900000000004,8.6888
53.73900000000003,8.693600000000004
53.750999999999976,8.697900000000004
53.761999999999944,8.701700000000002
53.773000000000025,8.705200000000005
53.783000000000015,8.7085
53.79399999999998,8.711600000000004
53.80499999999995,8.7147
53.81600000000003,8.717600000000004
53.827,8.720600000000005
53.837999999999965,8.723400000000005
53.849000000000046,8.726300000000002
53.85900000000004,8.734700000000004
53.87099999999998,8.7528
53.88099999999997,8.754200000000004
53.89300000000003,8.755600000000001
53.90300000000002,8.756800000000005
53.91399999999999,8.757800000000003
53.924999999999955,8.758600000000001
53.936000000000035,8.759500000000003
53.947,8.7605
53.95799999999997,8.761700000000005
53.96899999999994,8.763600000000004
53.98000000000002,8.767100000000006
53.990999999999985,8.771
54.00199999999995,8.7744
54.013000000000034,8.777000000000001
54.024,8.7789
54.03499999999997,8.7806
54.04600000000005,8.782200000000003
54.05600000000004,8.783800000000006
54.06700000000001,8.7851
54.077999999999975,8.786200000000001
54.08899999999994,8.787100000000002
54.099000000000046,8.7879
54.11099999999999,8.788600000000002
54.12099999999998,8.789200000000001
54.13300000000004,8.789700000000003
54.14300000000003,8.790100000000002
54.15499999999997,8.790200000000006
54.164999999999964,8.790200000000006
54.17700000000002,8.790200000000006
54.18700000000001,8.790300000000002
54.19799999999998,8.790500000000002
54.208999999999946,8.791000000000004
54.22000000000003,8.791600000000003
54.230999999999995,8.792000000000002
54.24199999999996,8.792500000000004
54.25300000000004,8.7928
54.26400000000001,8.793100000000003
54.27499999999998,8.793300000000002
54.285999999999945,8.793500000000002
54.297000000000025,8.7939
54.30799999999999,8.7943
54.317999999999984,8.795000000000002
54.33000000000004,8.7958
54.34000000000003,8.7969
54.351999999999975,8.798100000000005
54.361999999999966,8.799500000000002
54.37300000000005,8.801100000000005
54.384000000000015,8.802800000000005
54.39499999999998,8.805100000000003
54.40599999999995,8.807700000000004
54.41700000000003,8.810400000000001
54.42700000000002,8.813100000000006
54.43799999999999,8.815900000000006
54.448999999999955,8.8187
54.460000000000036,8.830600000000004
54.471000000000004,8.863400000000006
54.48199999999997,8.871000000000002
54.49299999999994,8.878100000000003
54.50400000000002,8.884600000000006
54.514999999999986,8.890700000000002
54.525999999999954,8.896500000000003
54.535999999999945,8.901600000000002
54.548,8.906000000000006
54.55799999999999,8.9099
54.57000000000005,8.913600000000002
54.58000000000004,8.917100000000005
54.59100000000001,8.920500000000004
54.601999999999975,8.923500000000004
54.61299999999994,8.926300000000005
54.624000000000024,8.928800000000003
54.63499999999999,8.939800000000005
54.64599999999996,8.951500000000003
54.65700000000004,8.953600000000002
54.668000000000006,8.954700000000003
54.678999999999974,8.9557
54.68999999999994,8.956700000000005
54.70100000000002,8.957800000000006
54.71199999999999,8.9587
54.722999999999956,8.959700000000005
54.73400000000004,8.960800000000006
54.745000000000005,8.961800000000004
54.75599999999997,8.962300000000006
54.76699999999994,8.962300000000006
54.777000000000044,8.962300000000006
54.78899999999999,8.962300000000006
54.798,8.962300000000006
54.809999999999945,8.962300000000006
54.82000000000005,8.963300000000004
54.83100000000002,8.9647
54.841999999999985,8.966000000000001
54.85299999999995,8.967100000000002
54.86400000000003,8.9677
54.875,8.9677
54.88599999999997,8.9677
54.89700000000005,8.9677
54.908000000000015,8.9677
54.91899999999998,8.967600000000004
54.92999999999995,8.966500000000003
54.94100000000003,8.965300000000006
54.952,8.964100000000002
54.962999999999965,8.962900000000005
54.974000000000046,8.961800000000004
54.985000000000014,8.960800000000006
54.995000000000005,8.9602
55.00699999999995,8.960100000000004
55.01699999999994,8.960100000000004
55.028999999999996,8.960100000000004
55.03899999999999,8.960100000000004
55.049999999999955,8.961600000000004
55.061000000000035,8.964000000000006
55.072,8.967500000000001
55.08299999999997,8.971200000000003
55.09399999999994,8.974600000000002
55.10500000000002,8.977600000000002
55.115999999999985,8.980200000000004
55.12699999999995,8.982300000000002
55.138000000000034,8.984100000000005
55.149,8.985600000000005
55.15999999999997,8.986900000000006
55.17100000000005,8.988200000000006
55.182000000000016,8.989500000000007
55.192999999999984,8.991000000000007
55.202999999999975,8.992600000000003
55.212999999999965,8.994400000000006
55.22500000000002,8.996300000000005
55.235000000000014,8.998400000000004
55.24699999999996,9.000500000000002
55.259000000000015,9.0028
55.269000000000005,9.0122
55.278999999999996,9.035500000000006
55.29099999999994,9.037300000000002
55.301000000000045,9.038800000000002
55.31299999999999,9.040700000000001
55.32299999999998,9.043400000000005
55.333999999999946,9.0471
55.34500000000003,9.051700000000004
55.355999999999995,9.056600000000003
55.36699999999996,9.061700000000002
55.37800000000004,9.067
55.38900000000001,9.072200000000002
55.39999999999998,9.077400000000004
55.410999999999945,9.0824
55.422000000000025,9.087500000000006
55.43299999999999,9.1141
55.44399999999996,9.124600000000001
55.45500000000004,9.127100000000006
55.46600000000001,9.129000000000005
55.476999999999975,9.1308
55.48799999999994,9.133000000000003
55.49800000000005,9.1357
55.50999999999999,9.138800000000003
55.52099999999996,9.142000000000003
55.53099999999995,9.144600000000004
55.54200000000003,9.146100000000004
55.553,9.146700000000003
55.563999999999965,9.146700000000003
55.575000000000045,9.146700000000003
55.58600000000001,9.146700000000003
55.59699999999998,9.146700000000003
55.60799999999995,9.1475
55.61900000000003,9.148600000000002
55.629999999999995,9.149900000000002
55.639999999999986,9.151800000000001
55.650999999999954,9.154700000000005
55.662000000000035,9.158900000000003
55.673,9.163000000000004
55.68399999999997,9.166900000000005
55.69500000000005,9.170300000000005
55.70600000000002,9.173300000000005
55.716999999999985,9.175600000000003
55.72799999999995,9.177500000000002
55.73799999999994,9.178900000000006
55.749000000000024,9.180100000000003
55.75999999999999,9.181000000000004
55.77200000000005,9.181800000000003
55.78200000000004,9.182400000000001
55.793000000000006,9.183
55.803999999999974,9.183400000000006
55.81499999999994,9.183600000000006
55.82600000000002,9.183800000000005
55.83699999999999,9.183900000000001
55.847999999999956,9.184000000000005
55.85900000000004,9.184400000000004
55.870000000000005,9.185000000000002
55.88099999999997,9.1856
55.89199999999994,9.186600000000006
55.90300000000002,9.187900000000006
55.91399999999999,9.189500000000002
55.924999999999955,9.191300000000005
55.936000000000035,9.194000000000003
55.947,9.197300000000006
55.956999999999994,9.200800000000001
55.96899999999994,9.204400000000007
55.97900000000004,9.217400000000005
55.99000000000001,9.249100000000006
56.000999999999976,9.250900000000001
56.011999999999944,9.251700000000007
56.02200000000005,9.252600000000001
56.033000000000015,9.254200000000004
56.04399999999998,9.257400000000004
56.05499999999995,9.261100000000006
56.06600000000003,9.264800000000001
56.077,9.268100000000004
56.087999999999965,9.2712
56.099000000000046,9.273700000000005
56.110000000000014,9.2757
56.12099999999998,9.277000000000001
56.13099999999997,9.277800000000006
56.14300000000003,9.278300000000002
56.15300000000002,9.278300000000002
56.164999999999964,9.278300000000002
56.174999999999955,9.278300000000002
56.186000000000035,9.278300000000002
56.197,9.278300000000002
56.20799999999997,9.278300000000002
56.21899999999994,9.278300000000002
56.23000000000002,9.278300000000002
56.240999999999985,9.278300000000002
56.25199999999995,9.278300000000002
56.263000000000034,9.278300000000002
56.274,9.279500000000006
56.28499999999997,9.281100000000002
56.29600000000005,9.283100000000005
56.307000000000016,9.285500000000006
56.317999999999984,9.289100000000005
56.32899999999995,9.2926
56.34000000000003,9.296100000000003
56.351,9.331200000000003
56.361999999999966,9.331900000000005
56.37199999999996,9.331900000000005
56.38300000000004,9.331900000000005
56.39300000000003,9.3307
56.40499999999997,9.325600000000001
56.41599999999994,9.319200000000002
56.42700000000002,9.313400000000001
56.43700000000001,9.3093
56.448999999999955,9.307000000000002
56.458999999999946,9.3061
56.47000000000003,9.305900000000001
56.480999999999995,9.305800000000005
56.49199999999996,9.305800000000005
56.50300000000004,9.305800000000005
56.51400000000001,9.305800000000005
56.52499999999998,9.305800000000005
56.535999999999945,9.305800000000005
56.547000000000025,9.305800000000005
56.55799999999999,9.306600000000003
56.56899999999996,9.307300000000005
56.58000000000004,9.307900000000004
56.59000000000003,9.308600000000006
56.601999999999975,9.309400000000004
56.611999999999966,9.310500000000005
56.624000000000024,9.311900000000001
56.634000000000015,9.313700000000004
56.64499999999998,9.316500000000005
56.65599999999995,9.320100000000004
56.668000000000006,9.323800000000006
56.678,9.3275
56.688999999999965,9.330800000000004
56.700000000000045,9.3335
56.71100000000001,9.335900000000002
56.72199999999998,9.338000000000001
56.73299999999995,9.339800000000004
56.74299999999994,9.341700000000003
56.75400000000002,9.343700000000005
56.764999999999986,9.3459
56.775999999999954,9.348300000000002
56.787000000000035,9.350800000000007
56.798,9.3534
56.80799999999999,9.356000000000002
56.82000000000005,9.358800000000002
56.83000000000004,9.361600000000003
56.841999999999985,9.382100000000001
56.851999999999975,9.404000000000003
56.86400000000003,9.408300000000004
56.875,9.411900000000003
56.88599999999997,9.4146
56.89599999999996,9.416200000000003
56.90700000000004,9.417300000000004
56.918000000000006,9.418400000000005
56.928999999999974,9.419800000000002
56.93999999999994,9.421400000000006
56.95100000000002,9.423300000000005
56.96199999999999,9.4253
56.972999999999956,9.427600000000005
56.98400000000004,9.430200000000006
56.995000000000005,9.433200000000006
57.00599999999997,9.436500000000002
57.01699999999994,9.440100000000001
57.02800000000002,9.444100000000006
57.03899999999999,9.448700000000002
57.049999999999955,9.453800000000001
57.061000000000035,9.459000000000003
57.07000000000005,9.464300000000001
57.08299999999997,9.469300000000004
57.09299999999996,9.494800000000005
57.10400000000004,9.495800000000003
57.11500000000001,9.497
57.125,9.498700000000007
57.13599999999997,9.500500000000002
57.14700000000005,9.502100000000006
57.158000000000015,9.5028
57.16899999999998,9.5028
57.17999999999995,9.503100000000003
57.19100000000003,9.503900000000002
57.202,9.5045
57.212999999999965,9.5045
57.224000000000046,9.5045
57.235000000000014,9.5045
57.245000000000005,9.5045
57.25599999999997,9.503900000000002
57.26699999999994,9.503300000000003
57.27800000000002,9.5028
57.28899999999999,9.502400000000002
57.299999999999955,9.502100000000006
57.31200000000001,9.501900000000006
57.32299999999998,9.501800000000003
57.33299999999997,9.501800000000003
57.34399999999994,9.501800000000003
57.35500000000002,9.501800000000003
57.365999999999985,9.501800000000003
57.37699999999995,9.502600000000001
57.388000000000034,9.503600000000006
57.399,9.504800000000003
57.40999999999997,9.506
57.41999999999996,9.507400000000004
57.432000000000016,9.612100000000005
57.44200000000001,9.6079
57.45399999999995,9.596300000000006
57.46399999999994,9.595400000000005
57.47500000000002,9.595400000000005
57.48599999999999,9.5959
57.49699999999996,9.607200000000006
57.50800000000004,9.619700000000002
57.519000000000005,9.625900000000001
57.52999999999997,9.626700000000007
57.54099999999994,9.626900000000006
57.55200000000002,9.628300000000003
57.56299999999999,9.629400000000004
57.573999999999955,9.629400000000004
57.585000000000036,9.629400000000004
57.596000000000004,9.629400000000004
57.60699999999997,9.629400000000004
57.615999999999985,9.630500000000005
57.62900000000002,9.632000000000005
57.638000000000034,9.6338
57.650999999999954,9.636900000000004
57.65999999999997,9.642300000000006
57.672000000000025,9.648400000000002
57.68299999999999,9.654200000000003
57.692999999999984,9.658100000000005
57.70399999999995,9.659200000000006
57.71500000000003,9.659200000000006
57.726,9.659200000000006
57.736999999999966,9.658300000000004
57.74800000000005,9.655000000000001
57.759000000000015,9.651800000000001
57.76999999999998,9.649700000000003
57.78099999999995,9.648700000000005
57.79200000000003,9.648300000000006
57.803,9.648300000000006
57.813999999999965,9.648300000000006
57.825000000000045,9.648300000000006
57.835000000000036,9.648300000000006
57.84699999999998,9.650100000000002
57.85699999999997,9.653300000000002
57.86900000000003,9.658000000000001
57.87900000000002,9.663400000000003
57.89099999999996,9.6693
57.900999999999954,9.675400000000003
57.91300000000001,9.681400000000004
57.923,9.687100000000001
57.93399999999997,9.692400000000006
57.94500000000005,9.697100000000006
57.956999999999994,9.701300000000003
57.966999999999985,9.7303
57.97799999999995,9.733200000000004
57.98900000000003,9.736000000000004
58.0,9.737300000000005
58.00999999999999,9.738200000000006
58.02099999999996,9.739500000000007
58.03200000000004,9.742500000000007
58.04399999999998,9.7466
58.05499999999995,9.751200000000004
58.06600000000003,9.756400000000006
58.077,9.762400000000007
58.08699999999999,9.769200000000005
58.09699999999998,9.776500000000006
58.10900000000004,9.784000000000006
58.11900000000003,9.8232
58.13099999999997,9.837800000000001
58.14099999999996,9.837800000000001
58.152000000000044,9.837800000000001
58.16300000000001,9.837800000000001
58.17399999999998,9.837800000000001
58.184999999999945,9.837800000000001
58.196000000000026,9.837800000000001
58.206999999999994,9.837800000000001
58.21799999999996,9.836400000000005
58.22900000000004,9.831000000000003
58.24000000000001,9.825800000000001
58.250999999999976,9.824600000000004
58.261999999999944,9.824600000000004
58.273000000000025,9.824600000000004
58.28399999999999,9.826300000000003
58.29399999999998,9.829300000000003
58.30600000000004,9.8309
58.31600000000003,9.831400000000002
58.327,9.831400000000002
58.337999999999965,9.831400000000002
58.349000000000046,9.831400000000002
58.35900000000004,9.831400000000002
58.370000000000005,9.831400000000002
58.38099999999997,9.831400000000002
58.39199999999994,9.831400000000002
58.40300000000002,9.831400000000002
58.41399999999999,9.8307
58.424999999999955,9.830000000000005
58.43700000000001,9.829400000000007
58.44799999999998,9.828900000000004
58.45799999999997,9.828500000000005
58.46899999999994,9.828100000000006
58.48000000000002,9.828000000000003
58.490999999999985,9.828000000000003
58.50199999999995,9.828000000000003
58.511999999999944,9.828000000000003
58.524,9.828200000000002
58.53399999999999,9.829500000000003
58.54600000000005,9.831100000000006
58.55600000000004,9.833000000000006
58.56700000000001,9.8354
58.577999999999975,9.839200000000005
58.58899999999994,9.843500000000006
58.60000000000002,9.848300000000002
58.61099999999999,9.8534
58.62199999999996,9.858700000000006
58.63300000000004,9.863900000000001
58.644000000000005,9.868700000000004
58.65499999999997,9.8731
58.66599999999994,9.877000000000002
58.67700000000002,9.880400000000002
58.68799999999999,9.883300000000006
58.698999999999955,9.885800000000003
58.710000000000036,9.888000000000005
58.721000000000004,9.89
58.730999999999995,9.891900000000007
58.74199999999996,9.920000000000002
58.75199999999995,9.950900000000004
58.76400000000001,9.954800000000006
58.774,9.958000000000006
58.78499999999997,9.961500000000001
58.79600000000005,9.965600000000002
58.807000000000016,9.9694
58.817999999999984,9.9726
58.82899999999995,9.974800000000002
58.84000000000003,9.976300000000002
58.851,9.977300000000007
58.861999999999966,9.978000000000002
58.87300000000005,9.978000000000002
58.884000000000015,9.978000000000002
58.89499999999998,9.978000000000002
58.90599999999995,9.978000000000002
58.91700000000003,9.977200000000003
58.928,9.975500000000004
58.938999999999965,9.973800000000004
58.948999999999955,9.972100000000005
58.96100000000001,9.9707
58.971000000000004,9.969700000000003
58.98299999999995,9.969000000000001
58.99299999999994,9.968800000000002
59.004999999999995,9.968800000000002
59.014999999999986,9.968800000000002
59.025999999999954,9.968800000000002
59.037000000000035,9.968800000000002
59.048,9.968800000000002
59.05899999999997,9.968800000000002
59.07000000000005,9.968800000000002
59.08100000000002,9.968800000000002
59.091999999999985,9.969500000000004
59.10299999999995,9.970300000000002
59.11299999999994,9.9711
59.124000000000024,9.972000000000001
59.13499999999999,9.972900000000003
59.14599999999996,9.9878
59.15700000000004,10.009500000000003
59.168000000000006,10.015900000000002
59.178999999999974,10.020000000000003
59.18999999999994,10.023400000000002
59.20100000000002,10.027700000000003
59.21100000000001,10.032900000000005
59.222999999999956,10.0379
59.23299999999995,10.042000000000002
59.24400000000003,10.0458
59.254999999999995,10.049700000000001
59.26599999999996,10.053700000000006
59.277000000000044,10.057700000000004
59.28800000000001,10.061300000000003
59.29899999999998,10.064600000000006
59.309999999999945,10.067400000000006
59.321000000000026,10.069600000000001
59.331999999999994,10.071400000000004
59.34299999999996,10.073
59.35400000000004,10.0745
59.36500000000001,10.075900000000004
59.375999999999976,10.077100000000002
59.386999999999944,10.078000000000003
59.398000000000025,10.078700000000005
59.40899999999999,10.078800000000001
59.41999999999996,10.078800000000001
59.43100000000004,10.078800000000001
59.44200000000001,10.078800000000001
59.452999999999975,10.078800000000001
59.46399999999994,10.078300000000006
59.47500000000002,10.077200000000005
59.48400000000004,10.076400000000007
59.49599999999998,10.075700000000005
59.50699999999995,10.075200000000002
59.51800000000003,10.074900000000007
59.528999999999996,10.074600000000004
59.539999999999964,10.074300000000001
59.549999999999955,10.074100000000001
59.56200000000001,10.074000000000005
59.572,10.074000000000005
59.583999999999946,10.074000000000005
59.59399999999994,10.074000000000005
59.60500000000002,10.074000000000005
59.615999999999985,10.074000000000005
59.62699999999995,10.0745
59.638000000000034,10.075200000000002
59.649,10.076
59.65999999999997,10.076700000000002
59.67100000000005,10.077300000000001
59.682000000000016,10.077900000000007
59.69200000000001,10.078300000000006
59.702999999999975,10.078800000000001
59.71399999999994,10.0792
59.72500000000002,10.079600000000006
59.73599999999999,10.080100000000002
59.74699999999996,10.080800000000004
59.75800000000004,10.081500000000005
59.769000000000005,10.082500000000003
59.77999999999997,10.0837
59.79099999999994,10.085100000000004
59.80200000000002,10.0867
59.81299999999999,10.088700000000003
59.823999999999955,10.091500000000003
59.835000000000036,10.141200000000005
59.846000000000004,10.162300000000002
59.85699999999997,10.167100000000005
59.86799999999994,10.1706
59.87900000000002,10.173100000000005
59.888000000000034,10.175000000000004
59.900999999999954,10.176400000000001
59.910999999999945,10.177400000000006
59.922000000000025,10.178200000000004
59.93299999999999,10.178700000000006
59.94500000000005,10.179100000000005
59.95399999999995,10.1796
59.96600000000001,10.180500000000002
59.976,10.181600000000003
59.986999999999966,10.183
59.99800000000005,10.184600000000003
60.009000000000015,10.186500000000002
60.01999999999998,10.188700000000004
60.03099999999995,10.190900000000006
60.04200000000003,10.197400000000002
60.053,10.2119
60.063999999999965,10.214600000000004
60.075000000000045,10.2179
60.08600000000001,10.220800000000004
60.09699999999998,10.223200000000006
60.10699999999997,10.225500000000004
60.11900000000003,10.228300000000004
60.12900000000002,10.2314
60.14099999999996,10.234700000000004
60.152000000000044,10.238200000000006
60.16300000000001,10.241700000000002
60.17399999999998,10.2455
60.18399999999997,10.249900000000004
60.19500000000005,10.254700000000007
60.20600000000002,10.259600000000006
60.216999999999985,10.264400000000002
60.22799999999995,10.269000000000005
60.23799999999994,10.273400000000002
60.25,10.277000000000001
60.26099999999997,10.279800000000002
60.27099999999996,10.281800000000004
60.283000000000015,10.2832
60.293000000000006,10.284200000000006
60.303999999999974,10.285000000000004
60.31499999999994,10.285500000000006
60.32600000000002,10.285500000000006
60.33699999999999,10.285500000000006
60.34699999999998,10.285500000000006
60.35900000000004,10.285500000000006
60.36900000000003,10.285500000000006
60.38099999999997,10.2851
60.39199999999994,10.284000000000006
60.40300000000002,10.283000000000001
60.41300000000001,10.282000000000004
60.42399999999998,10.281000000000006
60.434999999999945,10.280100000000004
60.446000000000026,10.279100000000007
60.456999999999994,10.278200000000005
60.46799999999996,10.277100000000004
60.47900000000004,10.276100000000007
60.49000000000001,10.275200000000005
60.500999999999976,10.2744
60.511999999999944,10.273800000000001
60.523000000000025,10.273700000000005
60.53399999999999,10.273700000000005
60.54499999999996,10.273700000000005
60.55600000000004,10.273700000000005
60.56600000000003,10.2742
60.577999999999975,10.276000000000003
60.587999999999965,10.278200000000005
60.599000000000046,10.281600000000005
60.60900000000004,10.285400000000003
60.620000000000005,10.289300000000004
60.63099999999997,10.293400000000005
60.64199999999994,10.297400000000003
60.65300000000002,10.301300000000005
60.66399999999999,10.305100000000003
60.674999999999955,10.308700000000002
60.686000000000035,10.312100000000001
60.69799999999998,10.3153
60.70799999999997,10.3183
60.71899999999994,10.336000000000006
60.73000000000002,10.353300000000004
60.740999999999985,10.355700000000006
60.75199999999995,10.358600000000003
60.763000000000034,10.362200000000001
60.774,10.367000000000004
60.78499999999997,10.372500000000002
60.79600000000005,10.377900000000004
60.807000000000016,10.3825
60.817999999999984,10.386400000000002
60.82899999999995,10.389600000000002
60.83899999999994,10.392000000000003
60.85000000000002,10.393900000000002
60.86099999999999,10.395700000000005
60.87199999999996,10.397600000000004
60.88300000000004,10.399600000000007
60.894000000000005,10.401600000000002
60.90499999999997,10.406500000000001
60.91599999999994,10.417000000000002
60.92700000000002,10.418300000000002
60.93799999999999,10.419200000000004
60.948999999999955,10.419700000000006
60.960000000000036,10.420200000000001
60.971000000000004,10.420900000000003
60.980999999999995,10.421800000000005
60.99199999999996,10.423000000000002
61.00300000000004,10.424700000000001
61.01400000000001,10.427700000000002
61.024,10.431400000000004
61.035999999999945,10.434800000000003
61.04600000000005,10.437600000000003
61.057000000000016,10.439700000000002
61.067999999999984,10.441700000000004
61.07899999999995,10.4437
61.09000000000003,10.446200000000005
61.101,10.449100000000001
61.111999999999966,10.452300000000001
61.12300000000005,10.455400000000004
61.134000000000015,10.458200000000005
61.14499999999998,10.461100000000002
61.15599999999995,10.464200000000005
61.16700000000003,10.467300000000002
61.178,10.470300000000002
61.188999999999965,10.473200000000006
61.200000000000045,10.4756
61.21100000000001,10.477700000000006
61.22199999999998,10.479400000000005
61.23299999999995,10.481100000000005
61.24400000000003,10.482800000000005
61.254999999999995,10.484500000000004
61.264999999999986,10.486200000000004
61.277000000000044,10.487700000000004
61.28800000000001,10.489000000000004
61.29899999999998,10.490000000000002
61.30899999999997,10.4906
61.32000000000005,10.490700000000004
61.33100000000002,10.490700000000004
61.341999999999985,10.490700000000004
61.35299999999995,10.490700000000004
61.36400000000003,10.490700000000004
61.375,10.490700000000004
61.38599999999997,10.490100000000005
61.39700000000005,10.489400000000003
61.40700000000004,10.489000000000004
61.41899999999998,10.488700000000001
61.42999999999995,10.488500000000002
61.43999999999994,10.488500000000002
61.45100000000002,10.488500000000002
61.46199999999999,10.488500000000002
61.472999999999956,10.488500000000002
61.48299999999995,10.488500000000002
61.495000000000005,10.488500000000002
61.504999999999995,10.488500000000002
61.51599999999996,10.488700000000001
61.527000000000044,10.489200000000004
61.53800000000001,10.489800000000002
61.54899999999998,10.503800000000005
61.559999999999945,10.518600000000006
61.571000000000026,10.522200000000005
61.581999999999994,10.526000000000003
61.59299999999996,10.5302
61.60400000000004,10.534800000000004
61.61500000000001,10.540000000000006
61.625999999999976,10.5458
61.636999999999944,10.5518
61.648000000000025,10.557700000000004
61.65899999999999,10.563400000000001
61.66999999999996,10.568600000000004
61.68100000000004,10.5728
61.69200000000001,10.575900000000004
61.702,10.578100000000006
61.71399999999994,10.579500000000003
61.722999999999956,10.580400000000004
61.73400000000004,10.581100000000006
61.745000000000005,10.581400000000002
61.75599999999997,10.581400000000002
61.76699999999994,10.581400000000002
61.77800000000002,10.581400000000002
61.78899999999999,10.581400000000002
61.799999999999955,10.581400000000002
61.811000000000035,10.581400000000002
61.822,10.581400000000002
61.83299999999997,10.581400000000002
61.84399999999994,10.581400000000002
61.85500000000002,10.581400000000002
61.865999999999985,10.581400000000002
61.87699999999995,10.581400000000002
61.888000000000034,10.581100000000006
61.899,10.580600000000004
61.90999999999997,10.580100000000002
61.92100000000005,10.579500000000003
61.932000000000016,10.579
61.942999999999984,10.578700000000005
61.95399999999995,10.578400000000002
61.96399999999994,10.578400000000002
61.97500000000002,10.578400000000002
61.98599999999999,10.578400000000002
61.99699999999996,10.578400000000002
62.00800000000004,10.601300000000002
62.019000000000005,10.6357
62.02999999999997,10.643500000000003
62.04099999999994,10.649800000000006
62.053,10.655300000000004
62.06299999999999,10.6599
62.07299999999998,10.663500000000006
62.085000000000036,10.666600000000003
62.09500000000003,10.669700000000006
62.105999999999995,10.672900000000006
62.11699999999996,10.675700000000006
62.12800000000004,10.6783
62.13900000000001,10.680900000000001
62.14999999999998,10.683800000000005
62.160999999999945,10.686400000000006
62.172000000000025,10.688200000000002
62.18299999999999,10.689200000000007
62.19399999999996,10.690000000000005
62.20500000000004,10.690900000000006
62.21600000000001,10.692100000000003
62.226999999999975,10.693800000000003
62.23799999999994,10.696000000000005
62.24800000000005,10.6982
62.25999999999999,10.699800000000003
62.26999999999998,10.700800000000001
62.28099999999995,10.701500000000003
62.29200000000003,10.701900000000002
62.303,10.702200000000005
62.313999999999965,10.702800000000003
62.325000000000045,10.703500000000005
62.335000000000036,10.704500000000003
62.346000000000004,10.705800000000004
62.35699999999997,10.707500000000003
62.36799999999994,10.709700000000005
62.37900000000002,10.712900000000005
62.389999999999986,10.716300000000004
62.400999999999954,10.720000000000006
62.412000000000035,10.723700000000001
62.423,10.727500000000006
62.43399999999997,10.731100000000005
62.44500000000005,10.734700000000004
62.45600000000002,10.754000000000005
62.466999999999985,10.760100000000001
62.47799999999995,10.761800000000001
62.48799999999994,10.7652
62.5,10.770000000000003
62.50999999999999,10.776000000000003
62.52099999999996,10.782600000000002
62.53200000000004,10.789000000000001
62.543000000000006,10.794900000000005
62.553999999999974,10.8003
62.56499999999994,10.804900000000004
62.57600000000002,10.808600000000006
62.58699999999999,10.811400000000006
62.597999999999956,10.813600000000001
62.60900000000004,10.815100000000001
62.620000000000005,10.816200000000002
62.63099999999997,10.817200000000007
62.64199999999994,10.818100000000001
62.65300000000002,10.819000000000003
62.66399999999999,10.82
62.674999999999955,10.821100000000001
